#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
9,999333E0;2,848946E-5;-4,544626E-5;2,693026E-5;-4,509777E-5;2,773845E-5;-4,520345E-5;2,780120E-5;-4,609145E-5;2,778732E-5;-4,466901E-5
1,006600E1;2,849300E-5;-4,546086E-5;2,693784E-5;-4,511352E-5;2,774547E-5;-4,521365E-5;2,780929E-5;-4,610457E-5;2,779411E-5;-4,468174E-5
1,013266E1;2,850104E-5;-4,545882E-5;2,694510E-5;-4,511091E-5;2,775234E-5;-4,521308E-5;2,781022E-5;-4,610211E-5;2,779500E-5;-4,467972E-5
1,019932E1;2,851042E-5;-4,549285E-5;2,695596E-5;-4,514851E-5;2,776185E-5;-4,525186E-5;2,782141E-5;-4,613409E-5;2,780722E-5;-4,471172E-5
1,026598E1;2,849231E-5;-4,546492E-5;2,693922E-5;-4,512349E-5;2,774407E-5;-4,522171E-5;2,780426E-5;-4,610795E-5;2,778925E-5;-4,468769E-5
1,033264E1;2,852136E-5;-4,548398E-5;2,696938E-5;-4,514266E-5;2,777419E-5;-4,524218E-5;2,783174E-5;-4,612555E-5;2,781811E-5;-4,470340E-5
1,039931E1;2,849161E-5;-4,548743E-5;2,693205E-5;-4,514551E-5;2,774441E-5;-4,524735E-5;2,780391E-5;-4,612917E-5;2,778966E-5;-4,470739E-5
1,046597E1;2,850409E-5;-4,546856E-5;2,694328E-5;-4,512298E-5;2,775200E-5;-4,522574E-5;2,781371E-5;-4,611381E-5;2,779971E-5;-4,469175E-5
1,053263E1;2,851100E-5;-4,547153E-5;2,695430E-5;-4,512365E-5;2,776072E-5;-4,522690E-5;2,781944E-5;-4,611775E-5;2,780646E-5;-4,469618E-5
1,059929E1;2,854241E-5;-4,547814E-5;2,699031E-5;-4,513681E-5;2,779612E-5;-4,523564E-5;2,784963E-5;-4,612048E-5;2,783616E-5;-4,469842E-5
1,066596E1;2,853427E-5;-4,548487E-5;2,698200E-5;-4,513958E-5;2,778801E-5;-4,523990E-5;2,784150E-5;-4,612811E-5;2,782864E-5;-4,470750E-5
1,073262E1;2,848838E-5;-4,542641E-5;2,693195E-5;-4,507677E-5;2,774007E-5;-4,517827E-5;2,780107E-5;-4,607025E-5;2,778494E-5;-4,464964E-5
1,079928E1;2,848654E-5;-4,545923E-5;2,692440E-5;-4,511292E-5;2,773460E-5;-4,521624E-5;2,779806E-5;-4,610685E-5;2,778354E-5;-4,468297E-5
1,086594E1;2,849704E-5;-4,546988E-5;2,694034E-5;-4,512256E-5;2,775023E-5;-4,522397E-5;2,781119E-5;-4,611128E-5;2,779641E-5;-4,468969E-5
1,093260E1;2,849116E-5;-4,544727E-5;2,693642E-5;-4,509708E-5;2,774423E-5;-4,519891E-5;2,780190E-5;-4,609547E-5;2,778709E-5;-4,467271E-5
1,099927E1;2,849522E-5;-4,545480E-5;2,693796E-5;-4,510511E-5;2,774585E-5;-4,520869E-5;2,780431E-5;-4,610340E-5;2,778936E-5;-4,468013E-5
1,106593E1;2,850971E-5;-4,547949E-5;2,695539E-5;-4,513540E-5;2,776309E-5;-4,523627E-5;2,781871E-5;-4,612288E-5;2,780434E-5;-4,469931E-5
1,113259E1;2,850218E-5;-4,547168E-5;2,694721E-5;-4,512512E-5;2,775349E-5;-4,522760E-5;2,781169E-5;-4,611594E-5;2,779647E-5;-4,469343E-5
1,119925E1;2,848051E-5;-4,545476E-5;2,692185E-5;-4,510542E-5;2,773179E-5;-4,520758E-5;2,779229E-5;-4,609875E-5;2,777734E-5;-4,467587E-5
1,126592E1;2,851011E-5;-4,547273E-5;2,695560E-5;-4,512545E-5;2,776334E-5;-4,522806E-5;2,782226E-5;-4,611473E-5;2,780529E-5;-4,469301E-5
1,133258E1;2,851216E-5;-4,546990E-5;2,695433E-5;-4,512409E-5;2,776286E-5;-4,522533E-5;2,782218E-5;-4,611472E-5;2,780827E-5;-4,469223E-5
1,139924E1;2,850141E-5;-4,545693E-5;2,694402E-5;-4,510554E-5;2,775446E-5;-4,520734E-5;2,780915E-5;-4,610279E-5;2,779481E-5;-4,467933E-5
1,146590E1;2,849450E-5;-4,544155E-5;2,693604E-5;-4,509228E-5;2,774696E-5;-4,519685E-5;2,780642E-5;-4,608622E-5;2,779256E-5;-4,466312E-5
1,153256E1;2,848466E-5;-4,545934E-5;2,692428E-5;-4,511109E-5;2,773644E-5;-4,521351E-5;2,779607E-5;-4,610567E-5;2,778086E-5;-4,468280E-5
1,159923E1;2,848902E-5;-4,547352E-5;2,693367E-5;-4,512302E-5;2,774255E-5;-4,522440E-5;2,780234E-5;-4,612107E-5;2,778729E-5;-4,469818E-5
1,166589E1;2,855030E-5;-4,546828E-5;2,699750E-5;-4,512181E-5;2,780180E-5;-4,522291E-5;2,785490E-5;-4,611349E-5;2,784060E-5;-4,469138E-5
1,173255E1;2,856770E-5;-4,545066E-5;2,705429E-5;-4,509020E-5;2,782233E-5;-4,520351E-5;2,787279E-5;-4,609675E-5;2,785971E-5;-4,467329E-5
1,179921E1;2,856667E-5;-4,545357E-5;2,711630E-5;-4,509202E-5;2,783242E-5;-4,519503E-5;2,787629E-5;-4,610040E-5;2,786170E-5;-4,467715E-5
1,186588E1;2,857726E-5;-4,543491E-5;2,713393E-5;-4,508970E-5;2,792777E-5;-4,519276E-5;2,787655E-5;-4,608580E-5;2,786444E-5;-4,466312E-5
1,193254E1;2,859354E-5;-4,544763E-5;2,709677E-5;-4,510660E-5;2,789343E-5;-4,520815E-5;2,785057E-5;-4,610495E-5;2,783629E-5;-4,468052E-5
1,199920E1;2,861217E-5;-4,545364E-5;2,709092E-5;-4,510715E-5;2,788434E-5;-4,521134E-5;2,784843E-5;-4,610188E-5;2,783462E-5;-4,467679E-5
1,206586E1;2,863242E-5;-4,547404E-5;2,709395E-5;-4,512817E-5;2,789274E-5;-4,523178E-5;2,785146E-5;-4,611659E-5;2,783691E-5;-4,469287E-5
1,213252E1;2,862002E-5;-4,545674E-5;2,707921E-5;-4,511381E-5;2,788159E-5;-4,521540E-5;2,783546E-5;-4,610309E-5;2,782192E-5;-4,468115E-5
1,219919E1;2,863150E-5;-4,546607E-5;2,708370E-5;-4,512336E-5;2,788841E-5;-4,522044E-5;2,784307E-5;-4,611417E-5;2,782787E-5;-4,469070E-5
1,226585E1;2,862539E-5;-4,542569E-5;2,707687E-5;-4,507785E-5;2,788383E-5;-4,517659E-5;2,783478E-5;-4,607893E-5;2,781947E-5;-4,465403E-5
1,233251E1;2,861878E-5;-4,542950E-5;2,707089E-5;-4,507726E-5;2,788245E-5;-4,518103E-5;2,782993E-5;-4,607956E-5;2,781387E-5;-4,465596E-5
1,239917E1;2,861179E-5;-4,544448E-5;2,706315E-5;-4,509197E-5;2,786960E-5;-4,519296E-5;2,782187E-5;-4,609302E-5;2,780699E-5;-4,466924E-5
1,246584E1;2,861140E-5;-4,544003E-5;2,706288E-5;-4,508805E-5;2,786680E-5;-4,519170E-5;2,781982E-5;-4,608928E-5;2,780556E-5;-4,466562E-5
1,253250E1;2,859953E-5;-4,544165E-5;2,704910E-5;-4,508547E-5;2,785234E-5;-4,518849E-5;2,780526E-5;-4,608995E-5;2,779087E-5;-4,466518E-5
1,259916E1;2,861828E-5;-4,546200E-5;2,706981E-5;-4,511264E-5;2,787492E-5;-4,521426E-5;2,782554E-5;-4,610926E-5;2,781046E-5;-4,468540E-5
1,266582E1;2,861117E-5;-4,546770E-5;2,706072E-5;-4,511781E-5;2,786729E-5;-4,522042E-5;2,781793E-5;-4,611358E-5;2,780393E-5;-4,468946E-5
1,273248E1;2,862939E-5;-4,545484E-5;2,707801E-5;-4,510401E-5;2,788392E-5;-4,520762E-5;2,783138E-5;-4,610142E-5;2,781783E-5;-4,467817E-5
1,279915E1;2,862347E-5;-4,547153E-5;2,707180E-5;-4,512333E-5;2,787931E-5;-4,522674E-5;2,782987E-5;-4,611739E-5;2,781516E-5;-4,469390E-5
1,286581E1;2,859670E-5;-4,547803E-5;2,704484E-5;-4,512809E-5;2,784946E-5;-4,523112E-5;2,780146E-5;-4,612431E-5;2,778791E-5;-4,470146E-5
1,293247E1;2,862276E-5;-4,545344E-5;2,707131E-5;-4,510212E-5;2,787691E-5;-4,520472E-5;2,782309E-5;-4,610093E-5;2,780812E-5;-4,467771E-5
1,299913E1;2,855852E-5;-4,544168E-5;2,700024E-5;-4,509015E-5;2,782424E-5;-4,520156E-5;2,777626E-5;-4,609723E-5;2,776086E-5;-4,467375E-5
1,306580E1;2,841873E-5;-4,549783E-5;2,687458E-5;-4,515079E-5;2,768233E-5;-4,525290E-5;2,771135E-5;-4,614941E-5;2,768502E-5;-4,472181E-5
1,313246E1;2,838521E-5;-4,548400E-5;2,685019E-5;-4,514311E-5;2,764307E-5;-4,524705E-5;2,769578E-5;-4,612296E-5;2,766412E-5;-4,470013E-5
1,319912E1;2,843065E-5;-4,545778E-5;2,687674E-5;-4,511137E-5;2,768162E-5;-4,521402E-5;2,774638E-5;-4,609746E-5;2,772865E-5;-4,467327E-5
1,326578E1;2,843208E-5;-4,541789E-5;2,688598E-5;-4,506595E-5;2,768488E-5;-4,517369E-5;2,774458E-5;-4,607005E-5;2,772900E-5;-4,464712E-5
1,333244E1;2,843909E-5;-4,543906E-5;2,688758E-5;-4,509021E-5;2,769281E-5;-4,519158E-5;2,774970E-5;-4,608266E-5;2,773240E-5;-4,465901E-5
