#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
1.059929E1;6.471397E-5;4.477709E-5;6.452336E-5;4.488299E-5;6.456994E-5;4.451282E-5;6.479229E-5;4.468049E-5;6.465273E-5;4.466494E-5
1.066596E1;6.471104E-5;4.476792E-5;6.452341E-5;4.489458E-5;6.456657E-5;4.450332E-5;6.479201E-5;4.469216E-5;6.464862E-5;4.465168E-5
1.073262E1;6.470246E-5;4.491553E-5;6.451422E-5;4.493355E-5;6.456037E-5;4.464989E-5;6.477949E-5;4.473912E-5;6.463410E-5;4.480362E-5
1.079928E1;6.470847E-5;4.491028E-5;6.451773E-5;4.491727E-5;6.456472E-5;4.464464E-5;6.478467E-5;4.471905E-5;6.464104E-5;4.479683E-5
1.086594E1;6.470261E-5;4.496190E-5;6.451440E-5;4.495396E-5;6.455841E-5;4.469768E-5;6.478182E-5;4.475441E-5;6.463744E-5;4.484812E-5
1.093260E1;6.468982E-5;4.499087E-5;6.450117E-5;4.497542E-5;6.454591E-5;4.472632E-5;6.476919E-5;4.477809E-5;6.462455E-5;4.487808E-5
1.099927E1;6.470197E-5;4.492395E-5;6.451232E-5;4.490755E-5;6.455847E-5;4.466012E-5;6.478066E-5;4.470572E-5;6.463618E-5;4.480860E-5
1.106593E1;6.470981E-5;4.495277E-5;6.452249E-5;4.493607E-5;6.456633E-5;4.468890E-5;6.478793E-5;4.473235E-5;6.464399E-5;4.483706E-5
1.113259E1;6.470482E-5;4.497595E-5;6.451702E-5;4.495517E-5;6.456175E-5;4.471193E-5;6.478053E-5;4.475316E-5;6.463732E-5;4.486283E-5
1.119925E1;6.467879E-5;4.500711E-5;6.449221E-5;4.498387E-5;6.453546E-5;4.474273E-5;6.475730E-5;4.478509E-5;6.461389E-5;4.489505E-5
1.126592E1;6.467215E-5;4.499237E-5;6.448689E-5;4.496649E-5;6.452851E-5;4.472846E-5;6.474899E-5;4.476984E-5;6.460563E-5;4.487894E-5
1.133258E1;6.467980E-5;4.498194E-5;6.449308E-5;4.495610E-5;6.453654E-5;4.471740E-5;6.475693E-5;4.475622E-5;6.461374E-5;4.486752E-5
1.139924E1;6.466779E-5;4.497796E-5;6.447984E-5;4.495145E-5;6.452464E-5;4.471304E-5;6.474693E-5;4.475087E-5;6.460256E-5;4.486401E-5
1.146590E1;6.468488E-5;4.497874E-5;6.449770E-5;4.495327E-5;6.454151E-5;4.471459E-5;6.476232E-5;4.475410E-5;6.461839E-5;4.486527E-5
1.153256E1;6.471992E-5;4.497200E-5;6.452708E-5;4.494952E-5;6.457628E-5;4.470790E-5;6.480010E-5;4.474586E-5;6.465609E-5;4.485761E-5
1.159923E1;6.469285E-5;4.497807E-5;6.450544E-5;4.495356E-5;6.454957E-5;4.471312E-5;6.477083E-5;4.475364E-5;6.462696E-5;4.486380E-5
1.166589E1;6.470930E-5;4.497017E-5;6.451796E-5;4.494456E-5;6.456468E-5;4.470563E-5;6.478580E-5;4.474594E-5;6.464250E-5;4.485694E-5
1.173255E1;6.470745E-5;4.496329E-5;6.451792E-5;4.493864E-5;6.456423E-5;4.469932E-5;6.478562E-5;4.473951E-5;6.464200E-5;4.485038E-5
1.179921E1;6.471581E-5;4.493257E-5;6.452590E-5;4.491032E-5;6.457209E-5;4.466787E-5;6.479407E-5;4.470765E-5;6.465017E-5;4.481763E-5
1.186588E1;6.466653E-5;4.498763E-5;6.447986E-5;4.496105E-5;6.452207E-5;4.472386E-5;6.474684E-5;4.476264E-5;6.460321E-5;4.487287E-5
1.193254E1;6.469501E-5;4.497238E-5;6.450871E-5;4.494804E-5;6.455141E-5;4.470845E-5;6.477493E-5;4.474671E-5;6.463109E-5;4.485926E-5
1.199920E1;6.469918E-5;4.494986E-5;6.450943E-5;4.492634E-5;6.455602E-5;4.468545E-5;6.477727E-5;4.472265E-5;6.463382E-5;4.483520E-5
1.206586E1;6.471214E-5;4.494814E-5;6.452295E-5;4.492451E-5;6.456857E-5;4.468397E-5;6.479116E-5;4.472541E-5;6.464659E-5;4.483551E-5
1.213252E1;6.469401E-5;4.494699E-5;6.450832E-5;4.492555E-5;6.455006E-5;4.468362E-5;6.477316E-5;4.471970E-5;6.462973E-5;4.483187E-5
1.219919E1;6.469858E-5;4.493300E-5;6.451086E-5;4.490925E-5;6.455515E-5;4.466920E-5;6.477829E-5;4.470773E-5;6.463410E-5;4.481882E-5
1.226585E1;6.469252E-5;4.499788E-5;6.450480E-5;4.497046E-5;6.454963E-5;4.473304E-5;6.477201E-5;4.476995E-5;6.462725E-5;4.488207E-5
1.233251E1;6.468773E-5;4.497373E-5;6.450271E-5;4.494859E-5;6.454467E-5;4.470947E-5;6.476526E-5;4.474621E-5;6.462184E-5;4.485870E-5
1.239917E1;6.467912E-5;4.498691E-5;6.449183E-5;4.496298E-5;6.453504E-5;4.472302E-5;6.475724E-5;4.476060E-5;6.461404E-5;4.487271E-5
1.246584E1;6.469728E-5;4.497370E-5;6.451041E-5;4.494737E-5;6.455365E-5;4.470928E-5;6.477818E-5;4.474558E-5;6.463336E-5;4.485773E-5
1.253250E1;6.470297E-5;4.498193E-5;6.451411E-5;4.495601E-5;6.456007E-5;4.471712E-5;6.478054E-5;4.475325E-5;6.463608E-5;4.486542E-5
1.259916E1;6.467181E-5;4.495973E-5;6.448569E-5;4.493389E-5;6.452727E-5;4.469538E-5;6.475144E-5;4.473472E-5;6.460742E-5;4.484485E-5
1.266582E1;6.469567E-5;4.496465E-5;6.450921E-5;4.493852E-5;6.455209E-5;4.470036E-5;6.477275E-5;4.474008E-5;6.462909E-5;4.485115E-5
1.273248E1;6.468558E-5;4.496631E-5;6.449959E-5;4.493986E-5;6.454211E-5;4.470187E-5;6.476033E-5;4.473970E-5;6.461763E-5;4.485194E-5
1.279915E1;6.471516E-5;4.496366E-5;6.452595E-5;4.494041E-5;6.457118E-5;4.469979E-5;6.479395E-5;4.473399E-5;6.465089E-5;4.484802E-5
1.286581E1;6.471911E-5;4.495385E-5;6.453021E-5;4.493061E-5;6.457582E-5;4.468934E-5;6.479401E-5;4.472713E-5;6.465186E-5;4.483867E-5
1.293247E1;6.471724E-5;4.493639E-5;6.452690E-5;4.491198E-5;6.457426E-5;4.467197E-5;6.479745E-5;4.471138E-5;6.465404E-5;4.482206E-5
1.299913E1;6.470063E-5;4.496168E-5;6.451021E-5;4.493495E-5;6.455725E-5;4.469703E-5;6.477780E-5;4.473673E-5;6.463494E-5;4.484713E-5
1.306580E1;6.467728E-5;4.498980E-5;6.448768E-5;4.496224E-5;6.453342E-5;4.472570E-5;6.475432E-5;4.476346E-5;6.461155E-5;4.487490E-5
1.313246E1;6.468003E-5;4.497030E-5;6.449298E-5;4.494203E-5;6.453552E-5;4.470614E-5;6.476115E-5;4.474241E-5;6.461640E-5;4.485423E-5
1.319912E1;6.466683E-5;4.497682E-5;6.448130E-5;4.494947E-5;6.452399E-5;4.471290E-5;6.474551E-5;4.475126E-5;6.460152E-5;4.486202E-5
1.326578E1;6.468322E-5;4.497277E-5;6.449640E-5;4.494443E-5;6.453969E-5;4.470871E-5;6.476143E-5;4.474689E-5;6.461709E-5;4.486011E-5
1.333244E1;6.469756E-5;4.496294E-5;6.450891E-5;4.493533E-5;6.455422E-5;4.469874E-5;6.477551E-5;4.473696E-5;6.463132E-5;4.484925E-5
1.339911E1;6.468921E-5;4.497485E-5;6.450176E-5;4.494774E-5;6.454483E-5;4.471023E-5;6.476698E-5;4.474568E-5;6.462340E-5;4.485884E-5
1.346577E1;6.470128E-5;4.496162E-5;6.451209E-5;4.493691E-5;6.455727E-5;4.469738E-5;6.478002E-5;4.473517E-5;6.463628E-5;4.484708E-5
1.353243E1;6.470117E-5;4.497721E-5;6.451288E-5;4.495172E-5;6.455757E-5;4.471281E-5;6.477968E-5;4.474871E-5;6.463596E-5;4.486167E-5
1.359909E1;6.470007E-5;4.496245E-5;6.451238E-5;4.493525E-5;6.455597E-5;4.469840E-5;6.477770E-5;4.473819E-5;6.463438E-5;4.484828E-5
1.366576E1;6.469257E-5;4.496754E-5;6.450280E-5;4.494145E-5;6.454909E-5;4.470267E-5;6.477110E-5;4.474208E-5;6.462688E-5;4.485336E-5
1.373242E1;6.470331E-5;4.497964E-5;6.451507E-5;4.495537E-5;6.456006E-5;4.471515E-5;6.478134E-5;4.475279E-5;6.463764E-5;4.486380E-5
1.379908E1;6.468651E-5;4.498307E-5;6.449860E-5;4.495854E-5;6.454310E-5;4.471844E-5;6.476399E-5;4.475704E-5;6.462084E-5;4.486851E-5
1.386574E1;6.471647E-5;4.498151E-5;6.452735E-5;4.495960E-5;6.457288E-5;4.471710E-5;6.479576E-5;4.475346E-5;6.465173E-5;4.486549E-5
1.393240E1;6.468757E-5;4.496681E-5;6.450034E-5;4.494065E-5;6.454415E-5;4.470189E-5;6.476681E-5;4.474036E-5;6.462190E-5;4.485256E-5
1.399907E1;6.468860E-5;4.497375E-5;6.450049E-5;4.494960E-5;6.454519E-5;4.470928E-5;6.476646E-5;4.474878E-5;6.462344E-5;4.485895E-5
1.406573E1;6.469576E-5;4.497471E-5;6.450781E-5;4.495029E-5;6.455179E-5;4.471032E-5;6.477446E-5;4.474777E-5;6.463131E-5;4.486012E-5
1.413239E1;6.473047E-5;4.490355E-5;6.454106E-5;4.488619E-5;6.458761E-5;4.463920E-5;6.480906E-5;4.467807E-5;6.466519E-5;4.478999E-5
1.419905E1;6.472019E-5;4.491126E-5;6.452717E-5;4.488880E-5;6.457559E-5;4.464825E-5;6.479569E-5;4.468325E-5;6.465393E-5;4.479426E-5
1.426572E1;6.470725E-5;4.496120E-5;6.451658E-5;4.493680E-5;6.456331E-5;4.469686E-5;6.478301E-5;4.473752E-5;6.464082E-5;4.484799E-5
1.433238E1;6.470324E-5;4.496547E-5;6.451302E-5;4.494130E-5;6.455906E-5;4.470128E-5;6.478376E-5;4.474197E-5;6.463935E-5;4.485104E-5
1.439904E1;6.468869E-5;4.493998E-5;6.449922E-5;4.491463E-5;6.454455E-5;4.467633E-5;6.476793E-5;4.471462E-5;6.462475E-5;4.482504E-5
1.446570E1;6.470995E-5;4.492064E-5;6.451925E-5;4.489514E-5;6.456643E-5;4.465684E-5;6.478665E-5;4.469539E-5;6.464353E-5;4.480589E-5
1.453236E1;6.470699E-5;4.493056E-5;6.451720E-5;4.490926E-5;6.456468E-5;4.466717E-5;6.478372E-5;4.470421E-5;6.464036E-5;4.481566E-5
1.459903E1;6.468718E-5;4.500757E-5;6.449850E-5;4.498202E-5;6.454288E-5;4.474284E-5;6.476717E-5;4.478243E-5;6.462319E-5;4.489395E-5
1.466569E1;6.469924E-5;4.497327E-5;6.450872E-5;4.494728E-5;6.455496E-5;4.470887E-5;6.477993E-5;4.474389E-5;6.463595E-5;4.485670E-5
1.473235E1;6.468924E-5;4.499367E-5;6.450267E-5;4.496661E-5;6.454546E-5;4.472864E-5;6.477035E-5;4.476883E-5;6.462586E-5;4.487910E-5
1.479901E1;6.469751E-5;4.499219E-5;6.451111E-5;4.496621E-5;6.455400E-5;4.472804E-5;6.477867E-5;4.476683E-5;6.463527E-5;4.487775E-5
1.486568E1;6.468728E-5;4.497686E-5;6.450263E-5;4.495227E-5;6.454412E-5;4.471230E-5;6.476668E-5;4.474509E-5;6.462214E-5;4.485880E-5
1.493234E1;6.468566E-5;4.499383E-5;6.450006E-5;4.496709E-5;6.454290E-5;4.472932E-5;6.476257E-5;4.476539E-5;6.461985E-5;4.487711E-5
1.499900E1;6.470059E-5;4.497898E-5;6.451367E-5;4.495373E-5;6.455756E-5;4.471462E-5;6.477980E-5;4.475237E-5;6.463575E-5;4.486416E-5
1.506566E1;6.469082E-5;4.496860E-5;6.450462E-5;4.494131E-5;6.454696E-5;4.470427E-5;6.476725E-5;4.474453E-5;6.462364E-5;4.485479E-5
1.513232E1;6.469361E-5;4.496552E-5;6.450822E-5;4.493863E-5;6.455021E-5;4.470137E-5;6.477224E-5;4.473992E-5;6.462802E-5;4.485111E-5
1.519899E1;6.470209E-5;4.498569E-5;6.451397E-5;4.496055E-5;6.455859E-5;4.472111E-5;6.477972E-5;4.475879E-5;6.463597E-5;4.487142E-5
1.526565E1;6.468721E-5;4.497881E-5;6.449853E-5;4.495130E-5;6.454388E-5;4.471316E-5;6.476613E-5;4.475042E-5;6.462168E-5;4.486314E-5
1.533231E1;6.470219E-5;4.497157E-5;6.451471E-5;4.494894E-5;6.455869E-5;4.470723E-5;6.478003E-5;4.474376E-5;6.463671E-5;4.485667E-5
1.539897E1;6.471648E-5;4.495734E-5;6.452662E-5;4.493333E-5;6.457245E-5;4.469252E-5;6.479441E-5;4.473047E-5;6.465056E-5;4.484241E-5
1.546564E1;6.469705E-5;4.496505E-5;6.450763E-5;4.494212E-5;6.455275E-5;4.470066E-5;6.477433E-5;4.473997E-5;6.463180E-5;4.485042E-5
1.553230E1;6.468595E-5;4.495829E-5;6.449838E-5;4.493238E-5;6.454276E-5;4.469319E-5;6.476332E-5;4.473293E-5;6.461956E-5;4.484379E-5
1.559896E1;6.468326E-5;4.496975E-5;6.449517E-5;4.494220E-5;6.454009E-5;4.470588E-5;6.476106E-5;4.474312E-5;6.461646E-5;4.485582E-5
1.566562E1;6.468650E-5;4.496201E-5;6.449853E-5;4.493524E-5;6.454272E-5;4.469750E-5;6.476508E-5;4.473399E-5;6.462130E-5;4.484692E-5
1.573228E1;6.467514E-5;4.495115E-5;6.448873E-5;4.492537E-5;6.453167E-5;4.468663E-5;6.475116E-5;4.472620E-5;6.460798E-5;4.483737E-5
1.579895E1;6.468757E-5;4.496289E-5;6.449881E-5;4.493704E-5;6.454404E-5;4.469815E-5;6.476403E-5;4.473784E-5;6.462073E-5;4.484885E-5
1.586561E1;6.467508E-5;4.496808E-5;6.448838E-5;4.494291E-5;6.453160E-5;4.470398E-5;6.475446E-5;4.474198E-5;6.461027E-5;4.485351E-5
1.593227E1;6.469560E-5;4.495677E-5;6.450892E-5;4.493183E-5;6.455167E-5;4.469263E-5;6.477252E-5;4.473170E-5;6.462879E-5;4.484320E-5
1.599893E1;6.469550E-5;4.497628E-5;6.450778E-5;4.495055E-5;6.455201E-5;4.471151E-5;6.477205E-5;4.475034E-5;6.462867E-5;4.486222E-5
1.606560E1;6.470441E-5;4.495633E-5;6.451558E-5;4.493204E-5;6.456108E-5;4.469197E-5;6.478223E-5;4.473179E-5;6.463828E-5;4.484241E-5
1.613226E1;6.469274E-5;4.497895E-5;6.450435E-5;4.495289E-5;6.454818E-5;4.471391E-5;6.477038E-5;4.475354E-5;6.462720E-5;4.486409E-5
1.619892E1;6.470445E-5;4.494122E-5;6.451486E-5;4.491932E-5;6.456002E-5;4.467710E-5;6.478087E-5;4.471475E-5;6.463774E-5;4.482663E-5
1.626558E1;6.471238E-5;4.493544E-5;6.452213E-5;4.491382E-5;6.456831E-5;4.467221E-5;6.478986E-5;4.470858E-5;6.464597E-5;4.482041E-5
1.633224E1;6.470006E-5;4.497335E-5;6.451196E-5;4.495061E-5;6.455665E-5;4.470992E-5;6.477817E-5;4.475053E-5;6.463457E-5;4.486033E-5
1.639891E1;6.469927E-5;4.498866E-5;6.451291E-5;4.496309E-5;6.455577E-5;4.472432E-5;6.477562E-5;4.476219E-5;6.463343E-5;4.487356E-5
1.646557E1;6.468542E-5;4.496605E-5;6.449967E-5;4.494067E-5;6.454144E-5;4.470219E-5;6.476428E-5;4.473987E-5;6.462015E-5;4.485082E-5
1.653223E1;6.469901E-5;4.495817E-5;6.451016E-5;4.493172E-5;6.455585E-5;4.469370E-5;6.477637E-5;4.473299E-5;6.463258E-5;4.484383E-5
1.659889E1;6.468886E-5;4.497184E-5;6.449979E-5;4.494686E-5;6.454542E-5;4.470753E-5;6.476758E-5;4.474704E-5;6.462340E-5;4.485790E-5
1.666556E1;6.468204E-5;4.496589E-5;6.449409E-5;4.494127E-5;6.453826E-5;4.470166E-5;6.476004E-5;4.474021E-5;6.461630E-5;4.485056E-5
1.673222E1;6.470413E-5;4.494898E-5;6.451366E-5;4.492444E-5;6.455992E-5;4.468476E-5;6.478250E-5;4.472243E-5;6.463830E-5;4.483395E-5
1.679888E1;6.468040E-5;4.496549E-5;6.449428E-5;4.494007E-5;6.453680E-5;4.470095E-5;6.475886E-5;4.473905E-5;6.461450E-5;4.485139E-5
1.686554E1;6.468188E-5;4.497752E-5;6.449445E-5;4.495081E-5;6.453815E-5;4.471304E-5;6.476020E-5;4.475329E-5;6.461634E-5;4.486449E-5
1.693220E1;6.469510E-5;4.497576E-5;6.450682E-5;4.494972E-5;6.455165E-5;4.471156E-5;6.477280E-5;4.475085E-5;6.462907E-5;4.486243E-5
1.699887E1;6.469577E-5;4.496584E-5;6.450960E-5;4.494161E-5;6.455231E-5;4.470151E-5;6.477434E-5;4.474020E-5;6.463028E-5;4.485155E-5
1.706553E1;6.468965E-5;4.496834E-5;6.450328E-5;4.494445E-5;6.454626E-5;4.470361E-5;6.476883E-5;4.474007E-5;6.462474E-5;4.485209E-5
1.713219E1;6.467760E-5;4.496198E-5;6.448897E-5;4.493616E-5;6.453347E-5;4.469750E-5;6.475402E-5;4.473725E-5;6.461076E-5;4.484795E-5
1.719885E1;6.467930E-5;4.495874E-5;6.449055E-5;4.493207E-5;6.453504E-5;4.469410E-5;6.475699E-5;4.473338E-5;6.461351E-5;4.484448E-5
1.726552E1;6.468110E-5;4.497872E-5;6.449557E-5;4.495388E-5;6.453726E-5;4.471437E-5;6.475852E-5;4.475317E-5;6.461508E-5;4.486388E-5
1.733218E1;6.468894E-5;4.496209E-5;6.450102E-5;4.493640E-5;6.454529E-5;4.469764E-5;6.476836E-5;4.473793E-5;6.462470E-5;4.484809E-5
1.739884E1;6.470156E-5;4.494392E-5;6.451293E-5;4.492169E-5;6.455733E-5;4.468029E-5;6.478096E-5;4.471996E-5;6.463709E-5;4.482995E-5
1.746550E1;6.471039E-5;4.497043E-5;6.452222E-5;4.494806E-5;6.456662E-5;4.470634E-5;6.478923E-5;4.474511E-5;6.464644E-5;4.485570E-5
1.753216E1;6.469305E-5;4.494585E-5;6.450413E-5;4.492283E-5;6.454918E-5;4.468212E-5;6.477415E-5;4.471757E-5;6.463004E-5;4.482996E-5
1.759883E1;6.471888E-5;4.493721E-5;6.452796E-5;4.491495E-5;6.457544E-5;4.467255E-5;6.479803E-5;4.470922E-5;6.465437E-5;4.482190E-5
1.766549E1;6.471331E-5;4.493670E-5;6.452370E-5;4.491424E-5;6.456950E-5;4.467277E-5;6.479168E-5;4.470901E-5;6.464797E-5;4.482062E-5
1.773215E1;6.468192E-5;4.497365E-5;6.449641E-5;4.494532E-5;6.453863E-5;4.470926E-5;6.476034E-5;4.475283E-5;6.461651E-5;4.486004E-5
1.779881E1;6.468734E-5;4.497967E-5;6.449906E-5;4.495211E-5;6.454302E-5;4.471574E-5;6.476604E-5;4.475853E-5;6.462194E-5;4.486994E-5
1.786548E1;6.469338E-5;4.496544E-5;6.450437E-5;4.493752E-5;6.454968E-5;4.470124E-5;6.477174E-5;4.474095E-5;6.462728E-5;4.485235E-5
1.793214E1;6.469494E-5;4.496303E-5;6.450680E-5;4.493579E-5;6.455125E-5;4.469880E-5;6.477462E-5;4.473790E-5;6.463038E-5;4.484885E-5
1.799880E1;6.469131E-5;4.497861E-5;6.450543E-5;4.495359E-5;6.454748E-5;4.471420E-5;6.477038E-5;4.475146E-5;6.462683E-5;4.486283E-5
1.806546E1;6.471121E-5;4.496187E-5;6.452219E-5;4.493925E-5;6.456694E-5;4.469703E-5;6.479087E-5;4.473564E-5;6.464619E-5;4.484715E-5
1.813212E1;6.470463E-5;4.496071E-5;6.451583E-5;4.493599E-5;6.456066E-5;4.469630E-5;6.478511E-5;4.473338E-5;6.464101E-5;4.484418E-5
1.819879E1;6.470360E-5;4.495736E-5;6.451536E-5;4.493266E-5;6.455999E-5;4.469322E-5;6.478162E-5;4.473269E-5;6.463798E-5;4.484281E-5
1.826545E1;6.471617E-5;4.494729E-5;6.452664E-5;4.492669E-5;6.457296E-5;4.468324E-5;6.479484E-5;4.472164E-5;6.465074E-5;4.483269E-5
1.833211E1;6.470854E-5;4.495529E-5;6.452249E-5;4.493297E-5;6.456566E-5;4.469131E-5;6.478771E-5;4.473112E-5;6.464411E-5;4.484098E-5
1.839877E1;6.470146E-5;4.497819E-5;6.451104E-5;4.495361E-5;6.455796E-5;4.471359E-5;6.478103E-5;4.475224E-5;6.463667E-5;4.486372E-5
1.846544E1;6.471744E-5;4.495969E-5;6.452778E-5;4.493392E-5;6.457333E-5;4.469488E-5;6.479473E-5;4.473297E-5;6.465208E-5;4.484488E-5
1.853210E1;6.468314E-5;4.497349E-5;6.449575E-5;4.494638E-5;6.454012E-5;4.470861E-5;6.476183E-5;4.475054E-5;6.461764E-5;4.485996E-5
1.859876E1;6.466995E-5;4.499384E-5;6.448387E-5;4.496775E-5;6.452582E-5;4.472993E-5;6.474844E-5;4.476834E-5;6.460529E-5;4.487958E-5
1.866542E1;6.468875E-5;4.498029E-5;6.450232E-5;4.495243E-5;6.454540E-5;4.471577E-5;6.476721E-5;4.475390E-5;6.462316E-5;4.486661E-5
1.873208E1;6.468525E-5;4.495566E-5;6.449836E-5;4.492847E-5;6.454158E-5;4.469121E-5;6.476138E-5;4.472919E-5;6.461837E-5;4.484080E-5
1.879875E1;6.468487E-5;4.497234E-5;6.449702E-5;4.494575E-5;6.454127E-5;4.470763E-5;6.476274E-5;4.474559E-5;6.461921E-5;4.485707E-5
1.886541E1;6.469611E-5;4.497573E-5;6.450626E-5;4.495164E-5;6.455210E-5;4.471116E-5;6.477710E-5;4.474970E-5;6.463290E-5;4.486055E-5
1.893207E1;6.472984E-5;4.494145E-5;6.454197E-5;4.491929E-5;6.458630E-5;4.467714E-5;6.480679E-5;4.471640E-5;6.466312E-5;4.482798E-5
1.899873E1;6.471892E-5;4.494795E-5;6.453109E-5;4.492528E-5;6.457559E-5;4.468369E-5;6.479672E-5;4.472286E-5;6.465282E-5;4.483446E-5
1.906540E1;6.471241E-5;4.495193E-5;6.452465E-5;4.492881E-5;6.456917E-5;4.468771E-5;6.479056E-5;4.472695E-5;6.464657E-5;4.483851E-5
1.913206E1;6.469421E-5;4.497332E-5;6.450481E-5;4.494563E-5;6.455000E-5;4.470863E-5;6.477202E-5;4.474649E-5;6.462859E-5;4.485818E-5
1.919872E1;6.469708E-5;4.497644E-5;6.451138E-5;4.494431E-5;6.455397E-5;4.471168E-5;6.477706E-5;4.475527E-5;6.463231E-5;4.486414E-5
1.926538E1;6.467716E-5;4.496283E-5;6.449151E-5;4.493746E-5;6.453358E-5;4.469894E-5;6.475580E-5;4.473621E-5;6.461155E-5;4.484801E-5
1.933204E1;6.466962E-5;4.497698E-5;6.448346E-5;4.494966E-5;6.452635E-5;4.471258E-5;6.474697E-5;4.474983E-5;6.460276E-5;4.486191E-5
1.939871E1;6.467912E-5;4.497667E-5;6.449256E-5;4.494855E-5;6.453574E-5;4.471235E-5;6.475753E-5;4.475057E-5;6.461374E-5;4.486197E-5
1.946537E1;6.470011E-5;4.498767E-5;6.451296E-5;4.496009E-5;6.455684E-5;4.472353E-5;6.477942E-5;4.475882E-5;6.463510E-5;4.487174E-5
1.953203E1;6.468338E-5;4.497866E-5;6.449697E-5;4.495264E-5;6.453965E-5;4.471434E-5;6.476095E-5;4.475314E-5;6.461723E-5;4.486457E-5
1.959869E1;6.469220E-5;4.497258E-5;6.450262E-5;4.494779E-5;6.454798E-5;4.470818E-5;6.477076E-5;4.474578E-5;6.462747E-5;4.485807E-5
1.966536E1;6.468676E-5;4.496013E-5;6.449610E-5;4.493359E-5;6.454329E-5;4.469532E-5;6.476600E-5;4.473373E-5;6.462172E-5;4.484520E-5
1.973202E1;6.470711E-5;4.496113E-5;6.451763E-5;4.493830E-5;6.456351E-5;4.469701E-5;6.478567E-5;4.473309E-5;6.464194E-5;4.484554E-5
1.979868E1;6.474208E-5;4.490626E-5;6.454854E-5;4.488496E-5;6.459864E-5;4.464053E-5;6.481734E-5;4.468575E-5;6.467401E-5;4.479386E-5
1.986534E1;6.472466E-5;4.483134E-5;6.453900E-5;4.488259E-5;6.458560E-5;4.463781E-5;6.480339E-5;4.455039E-5;6.465733E-5;4.466612E-5
1.993200E1;6.471703E-5;4.487895E-5;6.452758E-5;4.490138E-5;6.457436E-5;4.465936E-5;6.479487E-5;4.454393E-5;6.465237E-5;4.465915E-5
1.999867E1;6.470371E-5;4.490617E-5;6.451479E-5;4.492953E-5;6.455992E-5;4.468974E-5;6.478173E-5;4.468002E-5;6.463816E-5;4.479277E-5
2.006533E1;6.469041E-5;4.497338E-5;6.450170E-5;4.495772E-5;6.454601E-5;4.472022E-5;6.477085E-5;4.473150E-5;6.462626E-5;4.484351E-5
2.013199E1;6.468137E-5;4.499682E-5;6.449392E-5;4.497333E-5;6.453776E-5;4.473543E-5;6.476000E-5;4.475555E-5;6.461585E-5;4.486665E-5
2.019865E1;6.470526E-5;4.496819E-5;6.451729E-5;4.494701E-5;6.456117E-5;4.470940E-5;6.478342E-5;4.473821E-5;6.463980E-5;4.484903E-5
2.026532E1;6.469888E-5;4.496173E-5;6.450735E-5;4.494017E-5;6.455455E-5;4.470229E-5;6.477775E-5;4.473661E-5;6.463423E-5;4.484394E-5
2.033198E1;6.469216E-5;4.498193E-5;6.450411E-5;4.495542E-5;6.454822E-5;4.471934E-5;6.477087E-5;4.475271E-5;6.462730E-5;4.486268E-5
2.039864E1;6.470037E-5;4.498145E-5;6.451243E-5;4.495521E-5;6.455691E-5;4.471886E-5;6.477849E-5;4.475145E-5;6.463497E-5;4.486317E-5
2.046530E1;6.469323E-5;4.496952E-5;6.450589E-5;4.494675E-5;6.454915E-5;4.470647E-5;6.477174E-5;4.474081E-5;6.462826E-5;4.485195E-5
2.053196E1;6.470360E-5;4.494570E-5;6.451464E-5;4.492267E-5;6.456087E-5;4.468316E-5;6.478434E-5;4.471786E-5;6.463963E-5;4.483007E-5
2.059863E1;6.467046E-5;4.499812E-5;6.448509E-5;4.497020E-5;6.452724E-5;4.473391E-5;6.474819E-5;4.477235E-5;6.460492E-5;4.488287E-5
2.066529E1;6.467694E-5;4.500401E-5;6.448998E-5;4.497656E-5;6.453420E-5;4.473925E-5;6.475507E-5;4.477295E-5;6.461181E-5;4.488749E-5
2.073195E1;6.468758E-5;4.497663E-5;6.450033E-5;4.494981E-5;6.454450E-5;4.471241E-5;6.476581E-5;4.475160E-5;6.462138E-5;4.486255E-5
2.079861E1;6.468163E-5;4.496897E-5;6.449475E-5;4.494292E-5;6.453799E-5;4.470515E-5;6.475994E-5;4.474169E-5;6.461762E-5;4.485403E-5
2.086528E1;6.469956E-5;4.497125E-5;6.451075E-5;4.494411E-5;6.455524E-5;4.470738E-5;6.477685E-5;4.474432E-5;6.463394E-5;4.485648E-5
2.093194E1;6.468902E-5;4.494968E-5;6.450071E-5;4.492509E-5;6.454512E-5;4.468517E-5;6.476573E-5;4.472308E-5;6.462238E-5;4.483497E-5
2.099860E1;6.467078E-5;4.496617E-5;6.448257E-5;4.494044E-5;6.452674E-5;4.470200E-5;6.474675E-5;4.473730E-5;6.460343E-5;4.485023E-5
2.106526E1;6.468171E-5;4.496668E-5;6.449362E-5;4.494066E-5;6.453759E-5;4.470285E-5;6.475922E-5;4.474159E-5;6.461609E-5;4.485182E-5
2.113192E1;6.469422E-5;4.497614E-5;6.450359E-5;4.495146E-5;6.455071E-5;4.471171E-5;6.477228E-5;4.474889E-5;6.462873E-5;4.486032E-5
2.119859E1;6.467356E-5;4.497172E-5;6.448566E-5;4.494542E-5;6.453082E-5;4.470669E-5;6.475326E-5;4.474403E-5;6.460838E-5;4.485652E-5
