#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
2.126525E1;6.474715E-5;4.593170E-5;6.488143E-5;4.605218E-5;6.489315E-5;4.578670E-5;6.463261E-5;4.590111E-5;6.470524E-5;4.606305E-5
2.133191E1;6.468263E-5;4.593081E-5;6.482034E-5;4.605011E-5;6.482770E-5;4.578133E-5;6.456786E-5;4.590162E-5;6.464217E-5;4.605980E-5
2.139857E1;6.471356E-5;4.590400E-5;6.484945E-5;4.602172E-5;6.486089E-5;4.574962E-5;6.459849E-5;4.587417E-5;6.467112E-5;4.603255E-5
2.146524E1;6.473244E-5;4.589764E-5;6.486816E-5;4.601654E-5;6.487915E-5;4.574373E-5;6.461718E-5;4.586767E-5;6.469000E-5;4.602818E-5
2.153190E1;6.469988E-5;4.596984E-5;6.483897E-5;4.608976E-5;6.486097E-5;4.582845E-5;6.458615E-5;4.593928E-5;6.466333E-5;4.609891E-5
2.159856E1;6.466400E-5;4.596276E-5;6.479214E-5;4.608111E-5;6.482087E-5;4.589494E-5;6.455187E-5;4.593294E-5;6.461597E-5;4.609147E-5
2.166522E1;6.465418E-5;4.596040E-5;6.478930E-5;4.607927E-5;6.485248E-5;4.590803E-5;6.454123E-5;4.593077E-5;6.461051E-5;4.609045E-5
2.173188E1;6.468557E-5;4.593455E-5;6.481971E-5;4.605216E-5;6.488824E-5;4.586906E-5;6.456965E-5;4.590433E-5;6.464002E-5;4.606370E-5
2.179855E1;6.472330E-5;4.592535E-5;6.485799E-5;4.604395E-5;6.489599E-5;4.586934E-5;6.460747E-5;4.589511E-5;6.467887E-5;4.605403E-5
2.186521E1;6.475663E-5;4.589374E-5;6.489254E-5;4.601248E-5;6.491608E-5;4.584060E-5;6.464157E-5;4.586402E-5;6.471515E-5;4.602285E-5
2.193187E1;6.475511E-5;4.593121E-5;6.489164E-5;4.604996E-5;6.491149E-5;4.588500E-5;6.464006E-5;4.590134E-5;6.471473E-5;4.606099E-5
2.199853E1;6.472803E-5;4.594462E-5;6.486474E-5;4.606305E-5;6.488356E-5;4.590094E-5;6.461310E-5;4.591437E-5;6.468794E-5;4.607364E-5
2.206520E1;6.471715E-5;4.595398E-5;6.485341E-5;4.607239E-5;6.487041E-5;4.591091E-5;6.460234E-5;4.592395E-5;6.467581E-5;4.608210E-5
2.213186E1;6.470690E-5;4.587563E-5;6.484285E-5;4.599505E-5;6.485827E-5;4.583297E-5;6.459153E-5;4.584623E-5;6.466441E-5;4.600658E-5
2.219852E1;6.468821E-5;4.592589E-5;6.482570E-5;4.604233E-5;6.484152E-5;4.588119E-5;6.457356E-5;4.589553E-5;6.465003E-5;4.605215E-5
2.226518E1;6.472852E-5;4.588944E-5;6.486647E-5;4.600289E-5;6.487912E-5;4.584138E-5;6.461384E-5;4.586013E-5;6.468971E-5;4.601211E-5
2.233184E1;6.476188E-5;4.590936E-5;6.489820E-5;4.602484E-5;6.491016E-5;4.586510E-5;6.464685E-5;4.587925E-5;6.472201E-5;4.603515E-5
2.239851E1;6.473443E-5;4.590758E-5;6.487113E-5;4.602436E-5;6.488324E-5;4.586531E-5;6.461991E-5;4.587731E-5;6.469458E-5;4.603506E-5
2.246517E1;6.475542E-5;4.590990E-5;6.489004E-5;4.602884E-5;6.490217E-5;4.587026E-5;6.464026E-5;4.587964E-5;6.471280E-5;4.603999E-5
2.253183E1;6.473924E-5;4.590355E-5;6.487449E-5;4.602248E-5;6.488711E-5;4.586398E-5;6.462420E-5;4.587342E-5;6.469748E-5;4.603384E-5
2.259849E1;6.473770E-5;4.595966E-5;6.487437E-5;4.607887E-5;6.488730E-5;4.592106E-5;6.462291E-5;4.592937E-5;6.469773E-5;4.608949E-5
2.266516E1;6.474438E-5;4.591736E-5;6.487831E-5;4.603642E-5;6.489118E-5;4.587773E-5;6.462926E-5;4.588787E-5;6.470098E-5;4.604865E-5
2.273182E1;6.475699E-5;4.591946E-5;6.489096E-5;4.603929E-5;6.490359E-5;4.588095E-5;6.464196E-5;4.588952E-5;6.471301E-5;4.605036E-5
2.279848E1;6.473435E-5;4.592470E-5;6.487062E-5;4.604335E-5;6.488280E-5;4.588398E-5;6.461937E-5;4.589432E-5;6.469403E-5;4.605350E-5
2.286514E1;6.472471E-5;4.592795E-5;6.486243E-5;4.604378E-5;6.487453E-5;4.588414E-5;6.461026E-5;4.589777E-5;6.468739E-5;4.605325E-5
2.293180E1;6.461133E-5;4.592709E-5;6.475108E-5;4.604257E-5;6.476442E-5;4.588157E-5;6.449910E-5;4.589689E-5;6.458134E-5;4.605112E-5
2.299847E1;6.466464E-5;4.588901E-5;6.479936E-5;4.600655E-5;6.481163E-5;4.584717E-5;6.455025E-5;4.585933E-5;6.462379E-5;4.601679E-5
2.306513E1;6.463923E-5;4.592159E-5;6.477758E-5;4.603766E-5;6.478980E-5;4.587764E-5;6.452466E-5;4.589192E-5;6.460247E-5;4.604776E-5
2.313179E1;6.470045E-5;4.591766E-5;6.483821E-5;4.603334E-5;6.484895E-5;4.587277E-5;6.458638E-5;4.588750E-5;6.466057E-5;4.604216E-5
2.319845E1;6.473495E-5;4.592851E-5;6.487447E-5;4.604472E-5;6.488647E-5;4.588494E-5;6.461943E-5;4.589820E-5;6.469879E-5;4.605467E-5
2.326512E1;6.475608E-5;4.588623E-5;6.489545E-5;4.600528E-5;6.490658E-5;4.584678E-5;6.464171E-5;4.585624E-5;6.471851E-5;4.601629E-5
2.333178E1;6.471099E-5;4.593026E-5;6.484865E-5;4.604909E-5;6.486016E-5;4.589016E-5;6.459646E-5;4.589968E-5;6.467266E-5;4.605958E-5
2.339844E1;6.472996E-5;4.595035E-5;6.486777E-5;4.606850E-5;6.487935E-5;4.590940E-5;6.461513E-5;4.591973E-5;6.469147E-5;4.607840E-5
2.346510E1;6.471018E-5;4.596517E-5;6.484763E-5;4.608374E-5;6.485941E-5;4.592435E-5;6.459565E-5;4.593455E-5;6.467142E-5;4.609328E-5
2.353176E1;6.471339E-5;4.596334E-5;6.485065E-5;4.608265E-5;6.486228E-5;4.592381E-5;6.459839E-5;4.593324E-5;6.467413E-5;4.609342E-5
2.359843E1;6.473742E-5;4.591734E-5;6.487386E-5;4.603550E-5;6.488598E-5;4.587715E-5;6.462251E-5;4.588780E-5;6.469693E-5;4.604700E-5
2.366509E1;6.472088E-5;4.589915E-5;6.485680E-5;4.601734E-5;6.486926E-5;4.585871E-5;6.460585E-5;4.586938E-5;6.468016E-5;4.602866E-5
2.373175E1;6.472208E-5;4.592427E-5;6.485937E-5;4.604104E-5;6.487114E-5;4.588133E-5;6.460763E-5;4.589413E-5;6.468444E-5;4.605133E-5
2.379841E1;6.475141E-5;4.593090E-5;6.488881E-5;4.604808E-5;6.489996E-5;4.588794E-5;6.463661E-5;4.590087E-5;6.471221E-5;4.605794E-5
2.386508E1;6.472402E-5;4.592102E-5;6.486192E-5;4.603833E-5;6.487359E-5;4.587846E-5;6.460911E-5;4.589057E-5;6.468522E-5;4.604811E-5
2.393174E1;6.472095E-5;4.592462E-5;6.485855E-5;4.604241E-5;6.486990E-5;4.588289E-5;6.460588E-5;4.589443E-5;6.468118E-5;4.605265E-5
2.399840E1;6.469416E-5;4.589015E-5;6.483100E-5;4.600845E-5;6.484234E-5;4.584843E-5;6.457970E-5;4.586009E-5;6.465404E-5;4.601868E-5
2.406506E1;6.471208E-5;4.589496E-5;6.484779E-5;4.601314E-5;6.485878E-5;4.585385E-5;6.459650E-5;4.586454E-5;6.466958E-5;4.602341E-5
2.413172E1;6.468987E-5;4.593085E-5;6.482436E-5;4.604528E-5;6.483656E-5;4.588583E-5;6.457524E-5;4.590030E-5;6.464850E-5;4.605527E-5
2.419839E1;6.472199E-5;4.591659E-5;6.485705E-5;4.603139E-5;6.486939E-5;4.587115E-5;6.460763E-5;4.588691E-5;6.468208E-5;4.604268E-5
2.426505E1;6.471109E-5;4.592924E-5;6.484672E-5;4.604558E-5;6.485939E-5;4.588466E-5;6.459707E-5;4.589900E-5;6.467146E-5;4.605544E-5
2.433171E1;6.474880E-5;4.591042E-5;6.488434E-5;4.602759E-5;6.489641E-5;4.586788E-5;6.463413E-5;4.588037E-5;6.470844E-5;4.603820E-5
2.439837E1;6.470523E-5;4.590666E-5;6.484183E-5;4.602399E-5;6.485416E-5;4.586468E-5;6.459106E-5;4.587657E-5;6.466625E-5;4.603464E-5
2.446504E1;6.474273E-5;4.593361E-5;6.487884E-5;4.605166E-5;6.489034E-5;4.589259E-5;6.462765E-5;4.590309E-5;6.470198E-5;4.606202E-5
2.453170E1;6.482432E-5;4.585230E-5;6.495898E-5;4.597427E-5;6.497089E-5;4.581247E-5;6.470882E-5;4.582256E-5;6.478182E-5;4.598611E-5
2.459836E1;6.474862E-5;4.583672E-5;6.488442E-5;4.595554E-5;6.489591E-5;4.579582E-5;6.463466E-5;4.580681E-5;6.470806E-5;4.596597E-5
2.466502E1;6.474159E-5;4.588438E-5;6.487872E-5;4.600206E-5;6.489016E-5;4.584287E-5;6.462716E-5;4.585362E-5;6.470219E-5;4.601187E-5
2.473168E1;6.475441E-5;4.587094E-5;6.489135E-5;4.598961E-5;6.490331E-5;4.583176E-5;6.463937E-5;4.584137E-5;6.471523E-5;4.600079E-5
2.479835E1;6.471371E-5;4.589512E-5;6.485148E-5;4.601253E-5;6.486363E-5;4.585239E-5;6.459955E-5;4.586457E-5;6.467592E-5;4.602318E-5
2.486501E1;6.473807E-5;4.594970E-5;6.487476E-5;4.606554E-5;6.488656E-5;4.590547E-5;6.462340E-5;4.591933E-5;6.469826E-5;4.607548E-5
2.493167E1;6.474876E-5;4.592207E-5;6.488586E-5;4.603735E-5;6.489797E-5;4.587698E-5;6.463402E-5;4.589186E-5;6.471006E-5;4.604672E-5
2.499833E1;6.470323E-5;4.594651E-5;6.484009E-5;4.606582E-5;6.485240E-5;4.590811E-5;6.458867E-5;4.591598E-5;6.466369E-5;4.607699E-5
2.506500E1;6.473807E-5;4.594611E-5;6.487264E-5;4.606721E-5;6.488399E-5;4.590916E-5;6.462318E-5;4.591572E-5;6.469494E-5;4.607838E-5
2.513166E1;6.472162E-5;4.592362E-5;6.485778E-5;4.604244E-5;6.486992E-5;4.588390E-5;6.460736E-5;4.589338E-5;6.468176E-5;4.605343E-5
2.519832E1;6.472655E-5;4.592155E-5;6.486333E-5;4.604048E-5;6.487530E-5;4.588192E-5;6.461227E-5;4.589096E-5;6.468708E-5;4.605114E-5
2.526498E1;6.472719E-5;4.589943E-5;6.486488E-5;4.601694E-5;6.487699E-5;4.585716E-5;6.461303E-5;4.586944E-5;6.468970E-5;4.602814E-5
2.533164E1;6.477009E-5;4.591326E-5;6.490828E-5;4.602977E-5;6.491954E-5;4.586941E-5;6.465473E-5;4.588325E-5;6.473228E-5;4.603937E-5
2.539831E1;6.475508E-5;4.588904E-5;6.489347E-5;4.600715E-5;6.490536E-5;4.584789E-5;6.464005E-5;4.585907E-5;6.471724E-5;4.601774E-5
2.546497E1;6.473719E-5;4.591609E-5;6.487347E-5;4.603285E-5;6.488516E-5;4.587155E-5;6.462253E-5;4.588549E-5;6.469742E-5;4.604176E-5
2.553163E1;6.475900E-5;4.590690E-5;6.489351E-5;4.602315E-5;6.490541E-5;4.586179E-5;6.464403E-5;4.587628E-5;6.471711E-5;4.603279E-5
2.559829E1;6.469900E-5;4.593643E-5;6.483628E-5;4.605261E-5;6.484815E-5;4.589193E-5;6.458464E-5;4.590612E-5;6.466039E-5;4.606226E-5
2.566496E1;6.473111E-5;4.591671E-5;6.486691E-5;4.603274E-5;6.487735E-5;4.587031E-5;6.461704E-5;4.588674E-5;6.469093E-5;4.604134E-5
2.573162E1;6.472801E-5;4.593147E-5;6.486373E-5;4.604697E-5;6.487476E-5;4.588529E-5;6.461324E-5;4.590100E-5;6.468790E-5;4.605611E-5
2.579828E1;6.470880E-5;4.597891E-5;6.484477E-5;4.609441E-5;6.485609E-5;4.593182E-5;6.459477E-5;4.594841E-5;6.466857E-5;4.610353E-5
2.586494E1;6.473524E-5;4.591351E-5;6.487001E-5;4.602934E-5;6.488034E-5;4.586698E-5;6.462031E-5;4.588361E-5;6.469342E-5;4.604024E-5
2.593160E1;6.470691E-5;4.590361E-5;6.484287E-5;4.602083E-5;6.485422E-5;4.586078E-5;6.459233E-5;4.587360E-5;6.466638E-5;4.603107E-5
2.599827E1;6.473451E-5;4.589765E-5;6.487102E-5;4.601588E-5;6.488234E-5;4.585739E-5;6.461977E-5;4.586760E-5;6.469448E-5;4.602699E-5
2.606493E1;6.474832E-5;4.591609E-5;6.488370E-5;4.603232E-5;6.489488E-5;4.587166E-5;6.463328E-5;4.588612E-5;6.470763E-5;4.604371E-5
2.613159E1;6.474911E-5;4.593217E-5;6.488524E-5;4.604896E-5;6.489691E-5;4.588931E-5;6.463387E-5;4.590176E-5;6.470884E-5;4.605976E-5
2.619825E1;6.478042E-5;4.592010E-5;6.491708E-5;4.603787E-5;6.492871E-5;4.587839E-5;6.466544E-5;4.589009E-5;6.474027E-5;4.604812E-5
2.626492E1;6.472052E-5;4.589629E-5;6.485541E-5;4.601442E-5;6.486755E-5;4.585498E-5;6.460579E-5;4.586615E-5;6.468014E-5;4.602563E-5
2.633158E1;6.475067E-5;4.589965E-5;6.488650E-5;4.601686E-5;6.489819E-5;4.585812E-5;6.463550E-5;4.586929E-5;6.470986E-5;4.602848E-5
2.639824E1;6.471699E-5;4.592616E-5;6.485319E-5;4.604277E-5;6.486522E-5;4.588242E-5;6.460210E-5;4.589575E-5;6.467706E-5;4.605352E-5
2.646490E1;6.469627E-5;4.591685E-5;6.483262E-5;4.603490E-5;6.484505E-5;4.587553E-5;6.458194E-5;4.588626E-5;6.465771E-5;4.604518E-5
2.653156E1;6.472446E-5;4.594446E-5;6.486091E-5;4.606095E-5;6.487247E-5;4.589935E-5;6.460963E-5;4.591436E-5;6.468450E-5;4.607060E-5
2.659823E1;6.472373E-5;4.593862E-5;6.485984E-5;4.605319E-5;6.487031E-5;4.588986E-5;6.460963E-5;4.590901E-5;6.468326E-5;4.606252E-5
2.666489E1;6.473166E-5;4.593509E-5;6.486792E-5;4.604991E-5;6.487714E-5;4.588693E-5;6.461705E-5;4.590514E-5;6.469016E-5;4.605958E-5
2.673155E1;6.478062E-5;4.586580E-5;6.491553E-5;4.597911E-5;6.492598E-5;4.581183E-5;6.466565E-5;4.583663E-5;6.473828E-5;4.598678E-5
2.679821E1;6.473304E-5;4.584244E-5;6.486972E-5;4.595759E-5;6.488055E-5;4.579349E-5;6.461921E-5;4.581403E-5;6.469337E-5;4.596762E-5
2.686488E1;6.472862E-5;4.581544E-5;6.486497E-5;4.593421E-5;6.487653E-5;4.577498E-5;6.461407E-5;4.578512E-5;6.468908E-5;4.594416E-5
2.693154E1;6.473686E-5;4.581590E-5;6.487316E-5;4.593227E-5;6.488376E-5;4.577053E-5;6.462219E-5;4.578586E-5;6.469629E-5;4.594199E-5
2.699820E1;6.471562E-5;4.582999E-5;6.485194E-5;4.594551E-5;6.486176E-5;4.578055E-5;6.460090E-5;4.579913E-5;6.467497E-5;4.595471E-5
2.706486E1;6.472317E-5;4.585738E-5;6.486051E-5;4.597429E-5;6.487173E-5;4.581260E-5;6.460883E-5;4.582710E-5;6.468392E-5;4.598364E-5
2.713152E1;6.472599E-5;4.584560E-5;6.486280E-5;4.596524E-5;6.487559E-5;4.581056E-5;6.461060E-5;4.581568E-5;6.468683E-5;4.597762E-5
2.719819E1;6.471935E-5;4.580460E-5;6.485499E-5;4.592483E-5;6.486858E-5;4.576804E-5;6.460457E-5;4.577422E-5;6.467947E-5;4.593623E-5
2.726485E1;6.471775E-5;4.582373E-5;6.485272E-5;4.594400E-5;6.486583E-5;4.578819E-5;6.460325E-5;4.579286E-5;6.467689E-5;4.595615E-5
2.733151E1;6.473282E-5;4.581659E-5;6.486773E-5;4.593753E-5;6.488022E-5;4.578116E-5;6.461794E-5;4.578683E-5;6.469145E-5;4.594963E-5
2.739817E1;6.474578E-5;4.580717E-5;6.488083E-5;4.592862E-5;6.489302E-5;4.577281E-5;6.463071E-5;4.577734E-5;6.470423E-5;4.594077E-5
2.746484E1;6.474074E-5;4.580383E-5;6.487671E-5;4.592227E-5;6.488807E-5;4.576297E-5;6.462603E-5;4.577426E-5;6.470037E-5;4.593248E-5
2.753150E1;6.471887E-5;4.579994E-5;6.485508E-5;4.592020E-5;6.486750E-5;4.576257E-5;6.460407E-5;4.577022E-5;6.467889E-5;4.593124E-5
2.759816E1;6.474257E-5;4.583580E-5;6.487867E-5;4.595605E-5;6.489082E-5;4.579938E-5;6.462798E-5;4.580565E-5;6.470215E-5;4.596673E-5
2.766482E1;6.475063E-5;4.581518E-5;6.488621E-5;4.593581E-5;6.489833E-5;4.577944E-5;6.463598E-5;4.578526E-5;6.470990E-5;4.594736E-5
2.773148E1;6.474523E-5;4.583824E-5;6.488098E-5;4.595984E-5;6.489314E-5;4.580207E-5;6.463097E-5;4.580783E-5;6.470491E-5;4.596950E-5
2.779815E1;6.472439E-5;4.583091E-5;6.486056E-5;4.595191E-5;6.487302E-5;4.579432E-5;6.461029E-5;4.580073E-5;6.468449E-5;4.596230E-5
2.786481E1;6.470639E-5;4.583618E-5;6.484430E-5;4.595549E-5;6.485836E-5;4.579703E-5;6.459160E-5;4.580661E-5;6.466920E-5;4.596612E-5
2.793147E1;6.467362E-5;4.582287E-5;6.481117E-5;4.594098E-5;6.482292E-5;4.578103E-5;6.455925E-5;4.579336E-5;6.463517E-5;4.595138E-5
2.799813E1;6.473794E-5;4.583858E-5;6.487434E-5;4.595536E-5;6.488524E-5;4.579190E-5;6.462326E-5;4.580893E-5;6.469807E-5;4.596507E-5
2.806480E1;6.474066E-5;4.579295E-5;6.487585E-5;4.590941E-5;6.488754E-5;4.574818E-5;6.462567E-5;4.576415E-5;6.469955E-5;4.592105E-5
2.813146E1;6.470385E-5;4.577911E-5;6.483981E-5;4.589509E-5;6.485114E-5;4.573389E-5;6.458888E-5;4.574970E-5;6.466306E-5;4.590604E-5
2.819812E1;6.473596E-5;4.579160E-5;6.487068E-5;4.590758E-5;6.488294E-5;4.574509E-5;6.462076E-5;4.576160E-5;6.469540E-5;4.591841E-5
2.826478E1;6.473629E-5;4.584074E-5;6.487167E-5;4.595557E-5;6.488278E-5;4.579240E-5;6.462136E-5;4.581126E-5;6.469513E-5;4.596474E-5
2.833144E1;6.471066E-5;4.577600E-5;6.484727E-5;4.589434E-5;6.485876E-5;4.573489E-5;6.459622E-5;4.574694E-5;6.467124E-5;4.590642E-5
2.839811E1;6.472646E-5;4.581566E-5;6.486317E-5;4.593625E-5;6.487575E-5;4.577888E-5;6.461190E-5;4.578610E-5;6.468731E-5;4.594711E-5
2.846477E1;6.473175E-5;4.583119E-5;6.486873E-5;4.594967E-5;6.488070E-5;4.579181E-5;6.461681E-5;4.580181E-5;6.469230E-5;4.596090E-5
2.853143E1;6.472473E-5;4.579833E-5;6.486056E-5;4.591864E-5;6.487232E-5;4.576086E-5;6.460986E-5;4.576865E-5;6.468427E-5;4.592948E-5
2.859809E1;6.473686E-5;4.577652E-5;6.487377E-5;4.589516E-5;6.488548E-5;4.573576E-5;6.462213E-5;4.574667E-5;6.469736E-5;4.590594E-5
2.866476E1;6.472148E-5;4.577944E-5;6.485808E-5;4.589891E-5;6.487033E-5;4.574117E-5;6.460686E-5;4.574948E-5;6.468157E-5;4.590963E-5
2.873142E1;6.475087E-5;4.578650E-5;6.488712E-5;4.590822E-5;6.489946E-5;4.575147E-5;6.463715E-5;4.575657E-5;6.471082E-5;4.591863E-5
2.879808E1;6.474384E-5;4.583335E-5;6.488005E-5;4.595255E-5;6.489251E-5;4.579424E-5;6.462906E-5;4.580290E-5;6.470375E-5;4.596277E-5
2.886474E1;6.472196E-5;4.587845E-5;6.485853E-5;4.600544E-5;6.487073E-5;4.585028E-5;6.460701E-5;4.584762E-5;6.468194E-5;4.601502E-5
2.893140E1;6.473682E-5;4.590353E-5;6.487064E-5;4.602727E-5;6.488212E-5;4.587268E-5;6.462211E-5;4.587251E-5;6.469332E-5;4.604071E-5
2.899807E1;6.477599E-5;4.591576E-5;6.491055E-5;4.603750E-5;6.492072E-5;4.587953E-5;6.466115E-5;4.588504E-5;6.473250E-5;4.604847E-5
2.906473E1;6.469449E-5;4.587412E-5;6.482914E-5;4.599515E-5;6.484080E-5;4.583781E-5;6.458008E-5;4.584342E-5;6.465228E-5;4.600658E-5
2.913139E1;6.470534E-5;4.593339E-5;6.484134E-5;4.605204E-5;6.485409E-5;4.589231E-5;6.459106E-5;4.590303E-5;6.466621E-5;4.606202E-5
2.919805E1;6.473984E-5;4.592800E-5;6.487546E-5;4.604882E-5;6.488670E-5;4.589008E-5;6.462529E-5;4.589769E-5;6.469714E-5;4.605895E-5
2.926472E1;6.472405E-5;4.589243E-5;6.485980E-5;4.601304E-5;6.487097E-5;4.585357E-5;6.460910E-5;4.586240E-5;6.468206E-5;4.602368E-5
2.933138E1;6.472291E-5;4.592706E-5;6.486060E-5;4.604493E-5;6.487275E-5;4.588590E-5;6.460819E-5;4.589630E-5;6.468436E-5;4.605547E-5
2.939804E1;6.471591E-5;4.589893E-5;6.485384E-5;4.601906E-5;6.486576E-5;4.586012E-5;6.460176E-5;4.586854E-5;6.467790E-5;4.603005E-5
2.946470E1;6.472391E-5;4.593765E-5;6.486116E-5;4.605617E-5;6.487361E-5;4.589773E-5;6.460906E-5;4.590712E-5;6.468479E-5;4.606724E-5
2.953136E1;6.481801E-5;4.590421E-5;6.495197E-5;4.602448E-5;6.496277E-5;4.586484E-5;6.469971E-5;4.587424E-5;6.476693E-5;4.603539E-5
2.959803E1;6.476865E-5;4.595940E-5;6.490545E-5;4.607786E-5;6.491811E-5;4.591950E-5;6.465344E-5;4.592933E-5;6.472895E-5;4.608964E-5
2.966469E1;6.470658E-5;4.592462E-5;6.484338E-5;4.604290E-5;6.485569E-5;4.588331E-5;6.459155E-5;4.589421E-5;6.466658E-5;4.605361E-5
2.973135E1;6.472915E-5;4.591499E-5;6.486395E-5;4.603261E-5;6.487633E-5;4.587278E-5;6.461396E-5;4.588451E-5;6.468663E-5;4.604240E-5
2.979801E1;6.473360E-5;4.595437E-5;6.486909E-5;4.607301E-5;6.488142E-5;4.591444E-5;6.461929E-5;4.592470E-5;6.469278E-5;4.608484E-5
2.986468E1;6.473635E-5;4.595736E-5;6.487118E-5;4.607511E-5;6.488323E-5;4.591612E-5;6.462132E-5;4.592703E-5;6.469417E-5;4.608539E-5
2.993134E1;6.475223E-5;4.591421E-5;6.488617E-5;4.603334E-5;6.489785E-5;4.587453E-5;6.463688E-5;4.588380E-5;6.470726E-5;4.604450E-5
2.999800E1;6.473910E-5;4.592660E-5;6.487397E-5;4.604556E-5;6.488658E-5;4.588712E-5;6.462453E-5;4.589681E-5;6.469663E-5;4.605672E-5
3.006466E1;6.473308E-5;4.593564E-5;6.486988E-5;4.605563E-5;6.488234E-5;4.589638E-5;6.461881E-5;4.590575E-5;6.469350E-5;4.606621E-5
3.013132E1;6.468212E-5;4.595806E-5;6.481985E-5;4.607657E-5;6.483229E-5;4.591750E-5;6.456846E-5;4.592768E-5;6.464519E-5;4.608619E-5
3.019799E1;6.475018E-5;4.594301E-5;6.488824E-5;4.606076E-5;6.490031E-5;4.590186E-5;6.463534E-5;4.591257E-5;6.471340E-5;4.607128E-5
3.026465E1;6.475486E-5;4.590024E-5;6.489129E-5;4.601862E-5;6.490317E-5;4.585922E-5;6.463968E-5;4.587026E-5;6.471406E-5;4.602951E-5
3.033131E1;6.474447E-5;4.590937E-5;6.487954E-5;4.602877E-5;6.489162E-5;4.586977E-5;6.462946E-5;4.587935E-5;6.470184E-5;4.603981E-5
3.039797E1;6.471779E-5;4.593153E-5;6.485229E-5;4.604955E-5;6.486471E-5;4.589057E-5;6.460247E-5;4.590027E-5;6.467465E-5;4.605987E-5
3.046464E1;6.471918E-5;4.591441E-5;6.485495E-5;4.603162E-5;6.486729E-5;4.587181E-5;6.460446E-5;4.588457E-5;6.467835E-5;4.604163E-5
3.053130E1;6.474160E-5;4.591836E-5;6.487835E-5;4.603590E-5;6.489047E-5;4.587637E-5;6.462644E-5;4.588828E-5;6.470171E-5;4.604610E-5
3.059796E1;6.470134E-5;4.588841E-5;6.483599E-5;4.600780E-5;6.484881E-5;4.584860E-5;6.458637E-5;4.585853E-5;6.465860E-5;4.601976E-5
3.066462E1;6.472280E-5;4.590979E-5;6.485966E-5;4.602849E-5;6.487164E-5;4.586940E-5;6.460847E-5;4.587947E-5;6.468264E-5;4.603890E-5
3.073128E1;6.471048E-5;4.594332E-5;6.484833E-5;4.605878E-5;6.486127E-5;4.589882E-5;6.459617E-5;4.591246E-5;6.467359E-5;4.606762E-5
3.079795E1;6.473642E-5;4.595541E-5;6.487409E-5;4.607011E-5;6.488649E-5;4.591014E-5;6.462167E-5;4.592453E-5;6.469883E-5;4.607866E-5
3.086461E1;6.473776E-5;4.592887E-5;6.487469E-5;4.604512E-5;6.488715E-5;4.588574E-5;6.462271E-5;4.589831E-5;6.469888E-5;4.605489E-5
3.093127E1;6.476273E-5;4.590718E-5;6.490097E-5;4.602416E-5;6.491305E-5;4.586519E-5;6.464769E-5;4.587734E-5;6.472487E-5;4.603473E-5
3.099793E1;6.474237E-5;4.591657E-5;6.488000E-5;4.603212E-5;6.489160E-5;4.587093E-5;6.462799E-5;4.588596E-5;6.470427E-5;4.604103E-5
3.106460E1;6.475806E-5;4.590772E-5;6.489474E-5;4.602360E-5;6.490623E-5;4.586370E-5;6.464302E-5;4.587774E-5;6.471834E-5;4.603323E-5
3.113126E1;6.473511E-5;4.592363E-5;6.487253E-5;4.604171E-5;6.488446E-5;4.588228E-5;6.462054E-5;4.589350E-5;6.469600E-5;4.605213E-5
3.119792E1;6.463805E-5;4.585786E-5;6.477330E-5;4.598539E-5;6.478724E-5;4.582637E-5;6.452521E-5;4.583005E-5;6.459859E-5;4.599610E-5
3.126458E1;6.473781E-5;4.589847E-5;6.487194E-5;4.601770E-5;6.488419E-5;4.585914E-5;6.462333E-5;4.586850E-5;6.469437E-5;4.602916E-5
3.133124E1;6.472018E-5;4.589995E-5;6.485514E-5;4.601892E-5;6.486719E-5;4.586026E-5;6.460539E-5;4.587033E-5;6.467771E-5;4.602972E-5
3.139791E1;6.467404E-5;4.591502E-5;6.481133E-5;4.602964E-5;6.482357E-5;4.586877E-5;6.455973E-5;4.588425E-5;6.463613E-5;4.603881E-5
3.146457E1;6.473348E-5;4.592085E-5;6.487051E-5;4.603706E-5;6.488256E-5;4.587760E-5;6.461869E-5;4.589071E-5;6.469436E-5;4.604729E-5
3.153123E1;6.471954E-5;4.595900E-5;6.485758E-5;4.607753E-5;6.486969E-5;4.591917E-5;6.460532E-5;4.592881E-5;6.468142E-5;4.608861E-5
3.159789E1;6.472719E-5;4.595684E-5;6.486512E-5;4.607546E-5;6.487729E-5;4.591641E-5;6.461295E-5;4.592697E-5;6.469010E-5;4.608548E-5
3.166456E1;6.470753E-5;4.589682E-5;6.484472E-5;4.601594E-5;6.485677E-5;4.585642E-5;6.459275E-5;4.586719E-5;6.466790E-5;4.602744E-5
3.173122E1;6.474539E-5;4.593904E-5;6.488014E-5;4.605751E-5;6.489271E-5;4.589894E-5;6.463059E-5;4.590869E-5;6.470320E-5;4.606840E-5
3.179788E1;6.473597E-5;4.587379E-5;6.487197E-5;4.599181E-5;6.488373E-5;4.583223E-5;6.462031E-5;4.584355E-5;6.469483E-5;4.600223E-5
3.186454E1;6.473684E-5;4.589819E-5;6.487475E-5;4.601295E-5;6.488661E-5;4.585244E-5;6.462250E-5;4.586886E-5;6.469856E-5;4.602294E-5
