#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
1.059929E1;6.488195E-5;4.495704E-5;6.477093E-5;4.466081E-5;6.467778E-5;4.497882E-5;6.468413E-5;4.483494E-5;6.504638E-5;4.495910E-5
1.066596E1;6.487174E-5;4.496694E-5;6.476187E-5;4.467128E-5;6.466788E-5;4.498925E-5;6.467345E-5;4.484458E-5;6.503670E-5;4.496735E-5
1.073262E1;6.487227E-5;4.495735E-5;6.476138E-5;4.465825E-5;6.466770E-5;4.497578E-5;6.467260E-5;4.482769E-5;6.503761E-5;4.495631E-5
1.079928E1;6.485643E-5;4.497100E-5;6.474281E-5;4.467245E-5;6.464955E-5;4.499086E-5;6.465443E-5;4.484386E-5;6.502066E-5;4.497110E-5
1.086594E1;6.488115E-5;4.496238E-5;6.476807E-5;4.466183E-5;6.467494E-5;4.498201E-5;6.468052E-5;4.483424E-5;6.504567E-5;4.496241E-5
1.093260E1;6.488319E-5;4.497181E-5;6.477068E-5;4.467512E-5;6.467821E-5;4.499391E-5;6.468420E-5;4.485060E-5;6.504718E-5;4.497269E-5
1.099927E1;6.488141E-5;4.497303E-5;6.477045E-5;4.467602E-5;6.467744E-5;4.499458E-5;6.468265E-5;4.484988E-5;6.504632E-5;4.497375E-5
1.106593E1;6.487723E-5;4.496999E-5;6.476434E-5;4.467305E-5;6.467175E-5;4.499070E-5;6.467811E-5;4.484255E-5;6.504147E-5;4.497018E-5
1.113259E1;6.490420E-5;4.495230E-5;6.479202E-5;4.465603E-5;6.469874E-5;4.497373E-5;6.470463E-5;4.482807E-5;6.506862E-5;4.495321E-5
1.119925E1;6.488402E-5;4.496732E-5;6.477134E-5;4.467083E-5;6.467827E-5;4.498840E-5;6.468327E-5;4.484258E-5;6.504852E-5;4.496668E-5
1.126592E1;6.487512E-5;4.495600E-5;6.476443E-5;4.465858E-5;6.467103E-5;4.497666E-5;6.467638E-5;4.483010E-5;6.503957E-5;4.495465E-5
1.133258E1;6.486808E-5;4.497254E-5;6.475724E-5;4.467459E-5;6.466361E-5;4.499187E-5;6.466926E-5;4.484471E-5;6.503294E-5;4.497155E-5
1.139924E1;6.484879E-5;4.497873E-5;6.473636E-5;4.468241E-5;6.464361E-5;4.500090E-5;6.464834E-5;4.485760E-5;6.501323E-5;4.497945E-5
1.146590E1;6.485424E-5;4.496988E-5;6.474271E-5;4.467245E-5;6.464923E-5;4.499099E-5;6.465399E-5;4.484454E-5;6.501900E-5;4.497065E-5
1.153256E1;6.486337E-5;4.496808E-5;6.475156E-5;4.466999E-5;6.465827E-5;4.498811E-5;6.466312E-5;4.484350E-5;6.502807E-5;4.496834E-5
1.159923E1;6.490249E-5;4.494250E-5;6.479431E-5;4.464070E-5;6.470139E-5;4.495746E-5;6.470791E-5;4.480687E-5;6.506896E-5;4.493844E-5
1.166589E1;6.486920E-5;4.498134E-5;6.475955E-5;4.468225E-5;6.466553E-5;4.500026E-5;6.467092E-5;4.485314E-5;6.503417E-5;4.498041E-5
1.173255E1;6.487203E-5;4.496598E-5;6.476247E-5;4.466718E-5;6.466863E-5;4.498559E-5;6.467404E-5;4.484156E-5;6.503710E-5;4.496647E-5
1.179921E1;6.486608E-5;4.498431E-5;6.475250E-5;4.468733E-5;6.465977E-5;4.500561E-5;6.466472E-5;4.486028E-5;6.502984E-5;4.498497E-5
1.186588E1;6.487912E-5;4.497888E-5;6.476901E-5;4.468357E-5;6.467573E-5;4.500149E-5;6.468179E-5;4.485687E-5;6.504356E-5;4.498027E-5
1.193254E1;6.488235E-5;4.496716E-5;6.477153E-5;4.467109E-5;6.467868E-5;4.498859E-5;6.468464E-5;4.484487E-5;6.504734E-5;4.496765E-5
1.199920E1;6.488855E-5;4.494557E-5;6.477910E-5;4.464347E-5;6.468609E-5;4.496030E-5;6.469217E-5;4.481010E-5;6.505434E-5;4.494174E-5
1.206586E1;6.485932E-5;4.497681E-5;6.474833E-5;4.467970E-5;6.465488E-5;4.499786E-5;6.466015E-5;4.485338E-5;6.502351E-5;4.497769E-5
1.213252E1;6.485628E-5;4.497828E-5;6.474499E-5;4.468265E-5;6.465215E-5;4.500096E-5;6.465752E-5;4.485606E-5;6.502118E-5;4.497948E-5
1.219919E1;6.487502E-5;4.496071E-5;6.476336E-5;4.466288E-5;6.467016E-5;4.498109E-5;6.467491E-5;4.483624E-5;6.504023E-5;4.496021E-5
1.226585E1;6.488084E-5;4.497248E-5;6.476810E-5;4.467430E-5;6.467500E-5;4.499227E-5;6.468001E-5;4.484784E-5;6.504535E-5;4.497267E-5
1.233251E1;6.485801E-5;4.496255E-5;6.474730E-5;4.466427E-5;6.465341E-5;4.498211E-5;6.465863E-5;4.483708E-5;6.502231E-5;4.496276E-5
1.239917E1;6.486485E-5;4.496700E-5;6.475304E-5;4.466989E-5;6.466005E-5;4.498810E-5;6.466505E-5;4.484308E-5;6.502956E-5;4.496778E-5
1.246584E1;6.487086E-5;4.496136E-5;6.475821E-5;4.466416E-5;6.466538E-5;4.498185E-5;6.467043E-5;4.483674E-5;6.503532E-5;4.496214E-5
1.253250E1;6.485615E-5;4.497113E-5;6.474403E-5;4.467380E-5;6.465121E-5;4.499228E-5;6.465651E-5;4.484552E-5;6.502060E-5;4.497168E-5
1.259916E1;6.487869E-5;4.497069E-5;6.476576E-5;4.467334E-5;6.467280E-5;4.499197E-5;6.467825E-5;4.484630E-5;6.504274E-5;4.497197E-5
1.266582E1;6.487343E-5;4.497266E-5;6.476196E-5;4.467474E-5;6.466867E-5;4.499233E-5;6.467393E-5;4.484698E-5;6.503800E-5;4.497189E-5
1.273248E1;6.488928E-5;4.496635E-5;6.477930E-5;4.467012E-5;6.468609E-5;4.498824E-5;6.469199E-5;4.484216E-5;6.505367E-5;4.496707E-5
1.279915E1;6.488036E-5;4.497836E-5;6.476915E-5;4.468156E-5;6.467568E-5;4.500018E-5;6.468167E-5;4.485602E-5;6.504595E-5;4.497948E-5
1.286581E1;6.488055E-5;4.496025E-5;6.477036E-5;4.466219E-5;6.467722E-5;4.498047E-5;6.468256E-5;4.483538E-5;6.504646E-5;4.496025E-5
1.293247E1;6.487639E-5;4.495423E-5;6.476680E-5;4.465789E-5;6.467340E-5;4.497510E-5;6.467828E-5;4.482960E-5;6.504103E-5;4.495387E-5
1.299913E1;6.489260E-5;4.496374E-5;6.478175E-5;4.466766E-5;6.468865E-5;4.498475E-5;6.469467E-5;4.483951E-5;6.505797E-5;4.496360E-5
1.306580E1;6.486065E-5;4.497635E-5;6.474835E-5;4.467731E-5;6.465542E-5;4.499549E-5;6.466072E-5;4.484932E-5;6.502553E-5;4.497638E-5
1.313246E1;6.488737E-5;4.495225E-5;6.477898E-5;4.465439E-5;6.468534E-5;4.497021E-5;6.469208E-5;4.482278E-5;6.505335E-5;4.494901E-5
1.319912E1;6.488708E-5;4.493690E-5;6.477638E-5;4.463659E-5;6.468289E-5;4.495477E-5;6.468858E-5;4.480975E-5;6.505249E-5;4.493432E-5
1.326578E1;6.488471E-5;4.494038E-5;6.477393E-5;4.464334E-5;6.468058E-5;4.496032E-5;6.468546E-5;4.481175E-5;6.504939E-5;4.493975E-5
1.333244E1;6.488056E-5;4.497309E-5;6.476980E-5;4.467466E-5;6.467653E-5;4.499195E-5;6.468189E-5;4.484556E-5;6.504607E-5;4.497235E-5
1.339911E1;6.484891E-5;4.497518E-5;6.473528E-5;4.467637E-5;6.464155E-5;4.499520E-5;6.464637E-5;4.484901E-5;6.501281E-5;4.497410E-5
1.346577E1;6.485197E-5;4.497120E-5;6.474121E-5;4.467398E-5;6.464759E-5;4.499324E-5;6.465251E-5;4.484897E-5;6.501639E-5;4.497174E-5
1.353243E1;6.486757E-5;4.497301E-5;6.475462E-5;4.467465E-5;6.466145E-5;4.499372E-5;6.466651E-5;4.484844E-5;6.503240E-5;4.497449E-5
1.359909E1;6.487906E-5;4.495939E-5;6.476695E-5;4.466082E-5;6.467367E-5;4.497894E-5;6.467871E-5;4.483319E-5;6.504347E-5;4.495869E-5
1.366576E1;6.489270E-5;4.495428E-5;6.478194E-5;4.465709E-5;6.468912E-5;4.497418E-5;6.469555E-5;4.482780E-5;6.505830E-5;4.495330E-5
1.373242E1;6.488130E-5;4.494850E-5;6.477152E-5;4.465101E-5;6.467879E-5;4.496814E-5;6.468463E-5;4.482167E-5;6.504706E-5;4.494712E-5
1.379908E1;6.487490E-5;4.495538E-5;6.476490E-5;4.465756E-5;6.467138E-5;4.497566E-5;6.467757E-5;4.483016E-5;6.504002E-5;4.495504E-5
1.386574E1;6.486136E-5;4.498425E-5;6.474882E-5;4.468765E-5;6.465572E-5;4.500645E-5;6.466056E-5;4.486151E-5;6.502604E-5;4.498514E-5
1.393240E1;6.487479E-5;4.497723E-5;6.476326E-5;4.467783E-5;6.467057E-5;4.499630E-5;6.467601E-5;4.485108E-5;6.503973E-5;4.497746E-5
1.399907E1;6.488138E-5;4.495933E-5;6.477041E-5;4.465938E-5;6.467723E-5;4.497745E-5;6.468196E-5;4.482959E-5;6.504646E-5;4.495800E-5
1.406573E1;6.490247E-5;4.494029E-5;6.479258E-5;4.464132E-5;6.469870E-5;4.495934E-5;6.470539E-5;4.481095E-5;6.506763E-5;4.493951E-5
1.413239E1;6.487988E-5;4.496494E-5;6.476788E-5;4.466842E-5;6.467448E-5;4.498710E-5;6.468005E-5;4.484403E-5;6.504425E-5;4.496572E-5
1.419905E1;6.488150E-5;4.495454E-5;6.477103E-5;4.465633E-5;6.467771E-5;4.497301E-5;6.468363E-5;4.482526E-5;6.504678E-5;4.495251E-5
1.426572E1;6.489124E-5;4.495518E-5;6.478121E-5;4.465916E-5;6.468822E-5;4.497666E-5;6.469374E-5;4.482790E-5;6.505646E-5;4.495512E-5
1.433238E1;6.488109E-5;4.497256E-5;6.476989E-5;4.467703E-5;6.467704E-5;4.499454E-5;6.468344E-5;4.484864E-5;6.504635E-5;4.497271E-5
1.439904E1;6.487760E-5;4.496735E-5;6.476511E-5;4.467211E-5;6.467188E-5;4.498922E-5;6.467751E-5;4.484750E-5;6.504162E-5;4.496858E-5
1.446570E1;6.488416E-5;4.496921E-5;6.477202E-5;4.467274E-5;6.467913E-5;4.499037E-5;6.468405E-5;4.484480E-5;6.504885E-5;4.496962E-5
1.453236E1;6.488900E-5;4.494955E-5;6.477722E-5;4.465044E-5;6.468399E-5;4.496860E-5;6.468971E-5;4.482177E-5;6.505425E-5;4.494885E-5
1.459903E1;6.489533E-5;4.493268E-5;6.478133E-5;4.463110E-5;6.468825E-5;4.495007E-5;6.469340E-5;4.479535E-5;6.505954E-5;4.493298E-5
1.466569E1;6.486392E-5;4.497148E-5;6.475199E-5;4.467428E-5;6.465853E-5;4.499314E-5;6.466306E-5;4.484805E-5;6.502831E-5;4.497181E-5
1.473235E1;6.485352E-5;4.498232E-5;6.474127E-5;4.468604E-5;6.464801E-5;4.500442E-5;6.465280E-5;4.486143E-5;6.501790E-5;4.498339E-5
1.479901E1;6.486217E-5;4.496773E-5;6.474916E-5;4.467232E-5;6.465607E-5;4.499091E-5;6.466101E-5;4.484694E-5;6.502592E-5;4.496973E-5
1.486568E1;6.487697E-5;4.496943E-5;6.476506E-5;4.467335E-5;6.467149E-5;4.499171E-5;6.467738E-5;4.484790E-5;6.504134E-5;4.497119E-5
1.493234E1;6.485909E-5;4.497885E-5;6.474801E-5;4.468236E-5;6.465453E-5;4.500074E-5;6.465914E-5;4.485494E-5;6.502335E-5;4.497992E-5
1.499900E1;6.487370E-5;4.497988E-5;6.476158E-5;4.468305E-5;6.466865E-5;4.500056E-5;6.467529E-5;4.485525E-5;6.503802E-5;4.497935E-5
1.506566E1;6.489250E-5;4.495680E-5;6.478164E-5;4.465940E-5;6.468823E-5;4.497572E-5;6.469439E-5;4.482828E-5;6.505724E-5;4.495492E-5
1.513232E1;6.486723E-5;4.496639E-5;6.475523E-5;4.466888E-5;6.466270E-5;4.498680E-5;6.466853E-5;4.484064E-5;6.503224E-5;4.496586E-5
1.519899E1;6.487135E-5;4.496269E-5;6.475997E-5;4.466510E-5;6.466695E-5;4.498372E-5;6.467157E-5;4.483905E-5;6.503588E-5;4.496290E-5
1.526565E1;6.486843E-5;4.497369E-5;6.475719E-5;4.467575E-5;6.466436E-5;4.499391E-5;6.466959E-5;4.484747E-5;6.503312E-5;4.497375E-5
1.533231E1;6.488907E-5;4.495248E-5;6.477822E-5;4.465515E-5;6.468526E-5;4.497370E-5;6.469118E-5;4.482803E-5;6.505493E-5;4.495302E-5
1.539897E1;6.486965E-5;4.496524E-5;6.475804E-5;4.466756E-5;6.466484E-5;4.498569E-5;6.467002E-5;4.483878E-5;6.503452E-5;4.496526E-5
1.546564E1;6.487761E-5;4.492127E-5;6.476800E-5;4.462080E-5;6.467410E-5;4.493688E-5;6.467859E-5;4.475730E-5;6.504367E-5;4.491729E-5
1.553230E1;6.488438E-5;4.495358E-5;6.477331E-5;4.465379E-5;6.467986E-5;4.497239E-5;6.468440E-5;4.479501E-5;6.504991E-5;4.495404E-5
1.559896E1;6.487495E-5;4.496034E-5;6.476308E-5;4.465957E-5;6.466952E-5;4.497856E-5;6.467365E-5;4.481400E-5;6.504019E-5;4.495945E-5
1.566562E1;6.486864E-5;4.496894E-5;6.475736E-5;4.467039E-5;6.466389E-5;4.498916E-5;6.466984E-5;4.483458E-5;6.503320E-5;4.496934E-5
1.573228E1;6.487954E-5;4.496563E-5;6.476878E-5;4.466841E-5;6.467619E-5;4.498662E-5;6.468183E-5;4.483747E-5;6.504516E-5;4.496620E-5
1.579895E1;6.485931E-5;4.496498E-5;6.474827E-5;4.466691E-5;6.465507E-5;4.498557E-5;6.465990E-5;4.483750E-5;6.502432E-5;4.496546E-5
1.586561E1;6.487363E-5;4.495580E-5;6.476168E-5;4.465843E-5;6.466935E-5;4.497685E-5;6.467463E-5;4.482806E-5;6.503975E-5;4.495593E-5
1.593227E1;6.488221E-5;4.496337E-5;6.477175E-5;4.466304E-5;6.467828E-5;4.498042E-5;6.468399E-5;4.482845E-5;6.504800E-5;4.496030E-5
1.599893E1;6.486267E-5;4.497327E-5;6.475119E-5;4.467683E-5;6.465852E-5;4.499483E-5;6.466391E-5;4.484967E-5;6.502701E-5;4.497377E-5
1.606560E1;6.487996E-5;4.496153E-5;6.476980E-5;4.466232E-5;6.467557E-5;4.498032E-5;6.468184E-5;4.483230E-5;6.504532E-5;4.496110E-5
1.613226E1;6.487023E-5;4.496553E-5;6.475932E-5;4.466753E-5;6.466597E-5;4.498593E-5;6.467195E-5;4.484119E-5;6.503533E-5;4.496579E-5
1.619892E1;6.486751E-5;4.497170E-5;6.475497E-5;4.467451E-5;6.466290E-5;4.499372E-5;6.466828E-5;4.485090E-5;6.503214E-5;4.497331E-5
1.626558E1;6.487336E-5;4.496507E-5;6.476114E-5;4.466645E-5;6.466786E-5;4.498464E-5;6.467224E-5;4.483818E-5;6.503776E-5;4.496504E-5
1.633224E1;6.486734E-5;4.495803E-5;6.475526E-5;4.465978E-5;6.466177E-5;4.497807E-5;6.466827E-5;4.482984E-5;6.503155E-5;4.495806E-5
1.639891E1;6.488742E-5;4.497439E-5;6.477629E-5;4.467517E-5;6.468264E-5;4.499313E-5;6.468821E-5;4.484743E-5;6.505205E-5;4.497329E-5
1.646557E1;6.488952E-5;4.495131E-5;6.477746E-5;4.465164E-5;6.468441E-5;4.496872E-5;6.469099E-5;4.481932E-5;6.505427E-5;4.494799E-5
1.653223E1;6.487784E-5;4.497933E-5;6.476564E-5;4.468168E-5;6.467255E-5;4.500033E-5;6.467815E-5;4.485627E-5;6.504241E-5;4.498030E-5
1.659889E1;6.487854E-5;4.496809E-5;6.476601E-5;4.466861E-5;6.467305E-5;4.498690E-5;6.467812E-5;4.483985E-5;6.504311E-5;4.496731E-5
1.666556E1;6.489716E-5;4.494106E-5;6.478683E-5;4.464177E-5;6.469305E-5;4.495802E-5;6.469944E-5;4.480887E-5;6.506194E-5;4.493718E-5
1.673222E1;6.488736E-5;4.495083E-5;6.477544E-5;4.465122E-5;6.468238E-5;4.496933E-5;6.468819E-5;4.482145E-5;6.505222E-5;4.494924E-5
1.679888E1;6.488587E-5;4.494843E-5;6.477452E-5;4.464922E-5;6.468108E-5;4.496566E-5;6.468771E-5;4.481612E-5;6.505085E-5;4.494528E-5
1.686554E1;6.486273E-5;4.497215E-5;6.475161E-5;4.467596E-5;6.465808E-5;4.499380E-5;6.466393E-5;4.484958E-5;6.502739E-5;4.497309E-5
1.693220E1;6.488419E-5;4.496658E-5;6.477204E-5;4.467215E-5;6.467912E-5;4.498933E-5;6.468533E-5;4.484621E-5;6.504884E-5;4.496702E-5
1.699887E1;6.486087E-5;4.497881E-5;6.474810E-5;4.468407E-5;6.465464E-5;4.500226E-5;6.466006E-5;4.486081E-5;6.502466E-5;4.497956E-5
1.706553E1;6.486934E-5;4.497752E-5;6.475736E-5;4.468146E-5;6.466451E-5;4.499928E-5;6.467035E-5;4.485476E-5;6.503458E-5;4.497780E-5
1.713219E1;6.488210E-5;4.496969E-5;6.477000E-5;4.467266E-5;6.467738E-5;4.499077E-5;6.468313E-5;4.484587E-5;6.504724E-5;4.497024E-5
1.719885E1;6.487113E-5;4.496752E-5;6.475979E-5;4.466871E-5;6.466619E-5;4.498757E-5;6.467167E-5;4.484310E-5;6.503575E-5;4.496792E-5
1.726552E1;6.486149E-5;4.497973E-5;6.474872E-5;4.468249E-5;6.465583E-5;4.500126E-5;6.466097E-5;4.485645E-5;6.502576E-5;4.498095E-5
1.733218E1;6.485928E-5;4.497236E-5;6.474764E-5;4.467411E-5;6.465401E-5;4.499227E-5;6.465894E-5;4.484543E-5;6.502343E-5;4.497283E-5
1.739884E1;6.487441E-5;4.496680E-5;6.476388E-5;4.466974E-5;6.467094E-5;4.498837E-5;6.467567E-5;4.484553E-5;6.503907E-5;4.496774E-5
1.746550E1;6.487407E-5;4.497042E-5;6.476279E-5;4.467283E-5;6.466954E-5;4.499154E-5;6.467479E-5;4.484729E-5;6.503850E-5;4.497107E-5
1.753216E1;6.486571E-5;4.495957E-5;6.475504E-5;4.466084E-5;6.466139E-5;4.497966E-5;6.466669E-5;4.483539E-5;6.503034E-5;4.495933E-5
1.759883E1;6.487422E-5;4.496352E-5;6.476396E-5;4.466518E-5;6.467025E-5;4.498390E-5;6.467580E-5;4.483840E-5;6.503924E-5;4.496353E-5
1.766549E1;6.485771E-5;4.496333E-5;6.474660E-5;4.466437E-5;6.465275E-5;4.498231E-5;6.465850E-5;4.483669E-5;6.502264E-5;4.496178E-5
1.773215E1;6.487536E-5;4.495883E-5;6.476389E-5;4.465834E-5;6.467086E-5;4.497729E-5;6.467533E-5;4.482884E-5;6.503933E-5;4.495845E-5
1.779881E1;6.490239E-5;4.494998E-5;6.479346E-5;4.465219E-5;6.469979E-5;4.496992E-5;6.470569E-5;4.482329E-5;6.506806E-5;4.494876E-5
1.786548E1;6.488748E-5;4.495344E-5;6.477688E-5;4.465373E-5;6.468354E-5;4.497067E-5;6.468929E-5;4.482202E-5;6.505327E-5;4.495093E-5
1.793214E1;6.487760E-5;4.494873E-5;6.476702E-5;4.464985E-5;6.467377E-5;4.496777E-5;6.467942E-5;4.481922E-5;6.504324E-5;4.494797E-5
1.799880E1;6.488095E-5;4.495928E-5;6.476886E-5;4.466109E-5;6.467614E-5;4.497953E-5;6.468080E-5;4.483219E-5;6.504618E-5;4.495946E-5
1.806546E1;6.487001E-5;4.497673E-5;6.475682E-5;4.467846E-5;6.466438E-5;4.499781E-5;6.466937E-5;4.485379E-5;6.503446E-5;4.497794E-5
1.813212E1;6.487021E-5;4.495682E-5;6.475773E-5;4.465849E-5;6.466517E-5;4.497778E-5;6.466969E-5;4.482943E-5;6.503461E-5;4.495789E-5
1.819879E1;6.487626E-5;4.495814E-5;6.476412E-5;4.466031E-5;6.467081E-5;4.497934E-5;6.467696E-5;4.483850E-5;6.504073E-5;4.495931E-5
1.826545E1;6.486590E-5;4.495985E-5;6.475532E-5;4.466256E-5;6.466165E-5;4.498105E-5;6.466698E-5;4.483652E-5;6.503064E-5;4.495998E-5
1.833211E1;6.491067E-5;4.494832E-5;6.480100E-5;4.464721E-5;6.470743E-5;4.496631E-5;6.471404E-5;4.481775E-5;6.507659E-5;4.494792E-5
1.839877E1;6.490535E-5;4.496086E-5;6.479535E-5;4.466572E-5;6.470261E-5;4.498303E-5;6.470879E-5;4.483677E-5;6.507067E-5;4.496131E-5
1.846544E1;6.489868E-5;4.496065E-5;6.478926E-5;4.466403E-5;6.469561E-5;4.498093E-5;6.470159E-5;4.483379E-5;6.506412E-5;4.495970E-5
1.853210E1;6.490030E-5;4.494802E-5;6.478950E-5;4.465020E-5;6.469625E-5;4.496726E-5;6.470233E-5;4.481992E-5;6.506601E-5;4.494685E-5
1.859876E1;6.488447E-5;4.494337E-5;6.477321E-5;4.464316E-5;6.468025E-5;4.495954E-5;6.468502E-5;4.480948E-5;6.505036E-5;4.493980E-5
1.866542E1;6.486780E-5;4.498601E-5;6.475572E-5;4.469077E-5;6.466239E-5;4.500888E-5;6.466726E-5;4.486667E-5;6.503219E-5;4.498807E-5
1.873208E1;6.488617E-5;4.497208E-5;6.477515E-5;4.467721E-5;6.468189E-5;4.499498E-5;6.468710E-5;4.485204E-5;6.505103E-5;4.497348E-5
1.879875E1;6.488896E-5;4.494350E-5;6.477871E-5;4.464470E-5;6.468477E-5;4.496237E-5;6.469034E-5;4.481531E-5;6.505428E-5;4.494267E-5
1.886541E1;6.487040E-5;4.497658E-5;6.475909E-5;4.468162E-5;6.466616E-5;4.500008E-5;6.467082E-5;4.485771E-5;6.503517E-5;4.497774E-5
1.893207E1;6.484117E-5;4.499209E-5;6.472868E-5;4.469564E-5;6.463534E-5;4.501339E-5;6.464068E-5;4.486759E-5;6.500523E-5;4.499268E-5
1.899873E1;6.487459E-5;4.496667E-5;6.476289E-5;4.466972E-5;6.466968E-5;4.498873E-5;6.467600E-5;4.484480E-5;6.503891E-5;4.496803E-5
1.906540E1;6.487567E-5;4.497610E-5;6.476413E-5;4.467773E-5;6.467109E-5;4.499570E-5;6.467657E-5;4.485084E-5;6.504098E-5;4.497597E-5
1.913206E1;6.487232E-5;4.497095E-5;6.475978E-5;4.467231E-5;6.466659E-5;4.499172E-5;6.467158E-5;4.484656E-5;6.503717E-5;4.497221E-5
1.919872E1;6.486564E-5;4.498750E-5;6.475470E-5;4.469190E-5;6.466123E-5;4.501031E-5;6.466652E-5;4.486610E-5;6.503020E-5;4.498838E-5
1.926538E1;6.487657E-5;4.495039E-5;6.476636E-5;4.465310E-5;6.467295E-5;4.497041E-5;6.467828E-5;4.482469E-5;6.504204E-5;4.494899E-5
1.933204E1;6.488850E-5;4.495543E-5;6.477704E-5;4.465745E-5;6.468386E-5;4.497450E-5;6.468961E-5;4.482761E-5;6.505385E-5;4.495400E-5
1.939871E1;6.488990E-5;4.495271E-5;6.478017E-5;4.465470E-5;6.468656E-5;4.497206E-5;6.469168E-5;4.482409E-5;6.505594E-5;4.495152E-5
1.946537E1;6.487243E-5;4.497016E-5;6.476085E-5;4.467333E-5;6.466792E-5;4.499166E-5;6.467326E-5;4.484737E-5;6.503744E-5;4.497084E-5
1.953203E1;6.486491E-5;4.496620E-5;6.475325E-5;4.466969E-5;6.465999E-5;4.498761E-5;6.466510E-5;4.484196E-5;6.502882E-5;4.496660E-5
1.959869E1;6.487796E-5;4.494864E-5;6.476706E-5;4.465125E-5;6.467383E-5;4.496942E-5;6.467967E-5;4.482442E-5;6.504238E-5;4.494994E-5
1.966536E1;6.487518E-5;4.495487E-5;6.476440E-5;4.465830E-5;6.467122E-5;4.497653E-5;6.467706E-5;4.482919E-5;6.504019E-5;4.495574E-5
1.973202E1;6.487191E-5;4.495969E-5;6.476077E-5;4.466218E-5;6.466796E-5;4.498030E-5;6.467320E-5;4.483410E-5;6.503681E-5;4.495950E-5
1.979868E1;6.490035E-5;4.491521E-5;6.478831E-5;4.461866E-5;6.469503E-5;4.493793E-5;6.470044E-5;4.479067E-5;6.506459E-5;4.491698E-5
1.986534E1;6.488409E-5;4.495713E-5;6.477185E-5;4.466089E-5;6.467907E-5;4.498022E-5;6.468494E-5;4.483514E-5;6.504885E-5;4.495897E-5
1.993200E1;6.486788E-5;4.496897E-5;6.475605E-5;4.467088E-5;6.466280E-5;4.498989E-5;6.466786E-5;4.484405E-5;6.503243E-5;4.496959E-5
1.999867E1;6.487916E-5;4.496469E-5;6.476724E-5;4.466586E-5;6.467446E-5;4.498529E-5;6.467909E-5;4.483803E-5;6.504446E-5;4.496604E-5
2.006533E1;6.487093E-5;4.495781E-5;6.475956E-5;4.465854E-5;6.466605E-5;4.497777E-5;6.467124E-5;4.483055E-5;6.503632E-5;4.495792E-5
2.013199E1;6.490128E-5;4.493147E-5;6.479122E-5;4.463412E-5;6.469801E-5;4.495091E-5;6.470377E-5;4.479971E-5;6.506653E-5;4.492969E-5
2.019865E1;6.488014E-5;4.495592E-5;6.476876E-5;4.465956E-5;6.467543E-5;4.497713E-5;6.468112E-5;4.483164E-5;6.504511E-5;4.495630E-5
2.026532E1;6.486789E-5;4.496332E-5;6.475519E-5;4.466723E-5;6.466238E-5;4.498586E-5;6.466775E-5;4.484240E-5;6.503239E-5;4.496490E-5
2.033198E1;6.487997E-5;4.496900E-5;6.476751E-5;4.467086E-5;6.467464E-5;4.498963E-5;6.467994E-5;4.484337E-5;6.504451E-5;4.496960E-5
2.039864E1;6.486491E-5;4.496732E-5;6.475369E-5;4.466875E-5;6.465997E-5;4.498693E-5;6.466463E-5;4.484030E-5;6.502936E-5;4.496787E-5
2.046530E1;6.487154E-5;4.496881E-5;6.476021E-5;4.467325E-5;6.466639E-5;4.499119E-5;6.467244E-5;4.484639E-5;6.503600E-5;4.496997E-5
2.053196E1;6.488633E-5;4.496504E-5;6.477485E-5;4.466887E-5;6.468212E-5;4.498572E-5;6.468722E-5;4.484015E-5;6.505103E-5;4.496351E-5
2.059863E1;6.488781E-5;4.495363E-5;6.477801E-5;4.465701E-5;6.468446E-5;4.497434E-5;6.468994E-5;4.482698E-5;6.505299E-5;4.495361E-5
2.066529E1;6.489163E-5;4.495778E-5;6.478074E-5;4.466178E-5;6.468713E-5;4.497872E-5;6.469384E-5;4.483263E-5;6.505692E-5;4.495755E-5
2.073195E1;6.487701E-5;4.494947E-5;6.476653E-5;4.464935E-5;6.467298E-5;4.496637E-5;6.467855E-5;4.481849E-5;6.504247E-5;4.494756E-5
2.079861E1;6.487754E-5;4.497492E-5;6.476601E-5;4.467805E-5;6.467253E-5;4.499583E-5;6.467741E-5;4.485115E-5;6.504210E-5;4.497546E-5
2.086528E1;6.486910E-5;4.498417E-5;6.475778E-5;4.468921E-5;6.466444E-5;4.500667E-5;6.467029E-5;4.486133E-5;6.503407E-5;4.498485E-5
2.093194E1;6.488928E-5;4.496408E-5;6.477687E-5;4.466889E-5;6.468471E-5;4.498556E-5;6.469074E-5;4.483787E-5;6.505443E-5;4.496427E-5
2.099860E1;6.488475E-5;4.493106E-5;6.477402E-5;4.463236E-5;6.468082E-5;4.494914E-5;6.468662E-5;4.479951E-5;6.505052E-5;4.492932E-5
2.106526E1;6.488734E-5;4.494028E-5;6.477539E-5;4.463973E-5;6.468193E-5;4.495519E-5;6.468740E-5;4.480350E-5;6.505249E-5;4.493478E-5
2.113192E1;6.486581E-5;4.496171E-5;6.475400E-5;4.466031E-5;6.466123E-5;4.497777E-5;6.466574E-5;4.482811E-5;6.503159E-5;4.495893E-5
2.119859E1;6.487160E-5;4.495988E-5;6.475855E-5;4.466116E-5;6.466572E-5;4.498005E-5;6.467188E-5;4.483405E-5;6.503630E-5;4.496063E-5
