#multi:
;círculo A;círculo B;círculo C;círculo D;círculo E;círculo F;círculo G;círculo H;círculo I;círculo J;círculo K;círculo L;
t;R;R;R;R;R;R;R;R;R;R;R;R;
1,786548E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,793214E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,799880E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,806546E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,813212E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,819879E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,826545E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,833211E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,839877E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,846544E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,853210E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,859876E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,866542E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,873208E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,879875E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,886541E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,893207E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,899873E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,906540E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,913206E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,919872E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,926538E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,933204E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,939871E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,946537E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,953203E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,959869E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,966536E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,973202E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,979868E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,986534E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,993200E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
1,999867E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,006533E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,013199E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,019865E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,026532E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,033198E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,039864E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,046530E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,053196E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,059863E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,066529E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,073195E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,079861E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,086528E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,093194E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,099860E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,106526E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,113192E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,119859E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,126525E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,133191E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,139857E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,146524E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,153190E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,159856E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,166522E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,173188E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,179855E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,186521E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,193187E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,199853E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,206520E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,213186E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,219852E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,226518E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,233184E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,239851E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,246517E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,253183E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,259849E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,266516E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,273182E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,279848E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,286514E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,293180E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,299847E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,306513E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,313179E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,319845E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,326512E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,333178E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,339844E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,346510E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,353176E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,359843E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,366509E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,373175E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,379841E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,386508E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,393174E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,399840E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,406506E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,413172E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,419839E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,426505E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,433171E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,439837E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,446504E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,453170E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,459836E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,466502E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,473168E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,479835E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,486501E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,493167E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,499833E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,506500E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,513166E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,519832E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,526498E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,533164E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,539831E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,546497E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,553163E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,559829E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,566496E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,573162E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,579828E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,586494E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,593160E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,599827E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,606493E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,613159E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,619825E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,626492E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,633158E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,639824E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,646490E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,653156E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,659823E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,666489E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,673155E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
2,679821E1;2,780150E-6;2,252422E-6;2,462863E-6;1,990458E-6;2,126178E-6;2,107742E-6;2,284583E-6;2,896333E-6;2,000071E-6;2,099665E-6;2,093094E-6;2,131649E-6
