#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
9,999333E0;4,066537E-5;-7,091745E-5;4,043620E-5;-6,955157E-5;3,772584E-5;-6,803194E-5;4,129101E-5;-6,793572E-5;3,878989E-5;-7,057957E-5
1,006600E1;4,068951E-5;-7,101711E-5;4,046975E-5;-6,965544E-5;3,774705E-5;-6,813344E-5;4,131270E-5;-6,803403E-5;3,881502E-5;-7,067810E-5
1,013266E1;4,070585E-5;-7,100162E-5;4,049442E-5;-6,960453E-5;3,775903E-5;-6,811918E-5;4,133188E-5;-6,801826E-5;3,883015E-5;-7,062196E-5
1,019932E1;4,065462E-5;-7,087698E-5;4,044983E-5;-6,950279E-5;3,771429E-5;-6,799310E-5;4,127986E-5;-6,789329E-5;3,877857E-5;-7,051989E-5
1,026598E1;4,072701E-5;-7,097230E-5;4,052384E-5;-6,960365E-5;3,779393E-5;-6,808607E-5;4,135190E-5;-6,798763E-5;3,884955E-5;-7,061515E-5
1,033264E1;4,078650E-5;-7,096068E-5;4,058239E-5;-6,959931E-5;3,785629E-5;-6,807331E-5;4,141531E-5;-6,797783E-5;3,891389E-5;-7,060865E-5
1,039931E1;4,100815E-5;-7,097420E-5;4,079103E-5;-6,961571E-5;3,807853E-5;-6,808613E-5;4,163300E-5;-6,798598E-5;3,912986E-5;-7,062047E-5
1,046597E1;4,115771E-5;-7,083248E-5;4,092297E-5;-6,948650E-5;3,822537E-5;-6,794293E-5;4,178445E-5;-6,784166E-5;3,927439E-5;-7,047927E-5
1,053263E1;4,099559E-5;-7,078697E-5;4,078796E-5;-6,943518E-5;3,805965E-5;-6,790668E-5;4,162159E-5;-6,780214E-5;3,911796E-5;-7,043810E-5
1,059929E1;4,089428E-5;-7,069034E-5;4,070246E-5;-6,933929E-5;3,795146E-5;-6,780737E-5;4,152219E-5;-6,770738E-5;3,901706E-5;-7,034199E-5
1,066596E1;4,087691E-5;-7,075699E-5;4,068092E-5;-6,940598E-5;3,793888E-5;-6,787298E-5;4,150186E-5;-6,777323E-5;3,899966E-5;-7,041349E-5
1,073262E1;4,069737E-5;-7,083217E-5;4,050030E-5;-6,948094E-5;3,775707E-5;-6,795014E-5;4,132194E-5;-6,785021E-5;3,882002E-5;-7,049003E-5
1,079928E1;4,066667E-5;-7,077425E-5;4,047159E-5;-6,942649E-5;3,772556E-5;-6,788800E-5;4,129313E-5;-6,779132E-5;3,879099E-5;-7,043436E-5
1,086594E1;4,077474E-5;-7,091868E-5;4,057625E-5;-6,957586E-5;3,784506E-5;-6,803079E-5;4,140990E-5;-6,793576E-5;3,890757E-5;-7,057630E-5
1,093260E1;4,084562E-5;-7,095553E-5;4,062817E-5;-6,962118E-5;3,792316E-5;-6,805736E-5;4,148037E-5;-6,796317E-5;3,897472E-5;-7,060861E-5
1,099927E1;4,088891E-5;-7,088607E-5;4,068556E-5;-6,954582E-5;3,795863E-5;-6,799550E-5;4,152086E-5;-6,789970E-5;3,901322E-5;-7,054495E-5
1,106593E1;4,080604E-5;-7,089248E-5;4,059907E-5;-6,954572E-5;3,787348E-5;-6,800496E-5;4,143645E-5;-6,791031E-5;3,893163E-5;-7,055225E-5
1,113259E1;4,068802E-5;-7,093580E-5;4,047647E-5;-6,959321E-5;3,776038E-5;-6,804109E-5;4,132222E-5;-6,794830E-5;3,881351E-5;-7,059132E-5
1,119925E1;4,059895E-5;-7,081868E-5;4,040004E-5;-6,947371E-5;3,765273E-5;-6,793891E-5;4,122687E-5;-6,783643E-5;3,872885E-5;-7,047244E-5
1,126592E1;4,061062E-5;-7,079298E-5;4,040521E-5;-6,944768E-5;3,766952E-5;-6,791535E-5;4,123915E-5;-6,781112E-5;3,873159E-5;-7,045147E-5
1,133258E1;4,051959E-5;-7,084363E-5;4,031548E-5;-6,950047E-5;3,758178E-5;-6,794867E-5;4,115218E-5;-6,785168E-5;3,864294E-5;-7,050012E-5
1,139924E1;4,052872E-5;-7,093097E-5;4,029320E-5;-6,964465E-5;3,759543E-5;-6,803336E-5;4,116068E-5;-6,793974E-5;3,864784E-5;-7,058894E-5
1,146590E1;4,074148E-5;-7,098932E-5;4,052916E-5;-6,966624E-5;3,780677E-5;-6,810925E-5;4,136427E-5;-6,800783E-5;3,885659E-5;-7,062711E-5
1,153256E1;4,083859E-5;-7,089854E-5;4,058039E-5;-6,957926E-5;3,789957E-5;-6,801138E-5;4,146632E-5;-6,791489E-5;3,891216E-5;-7,056363E-5
1,159923E1;4,083754E-5;-7,085430E-5;4,059194E-5;-6,952795E-5;3,789969E-5;-6,797080E-5;4,146603E-5;-6,787065E-5;3,892925E-5;-7,051845E-5
1,166589E1;4,084093E-5;-7,083652E-5;4,063357E-5;-6,950587E-5;3,790241E-5;-6,795266E-5;4,146737E-5;-6,785290E-5;3,893637E-5;-7,049501E-5
1,173255E1;4,071638E-5;-7,080635E-5;4,051180E-5;-6,952803E-5;3,777795E-5;-6,791678E-5;4,134478E-5;-6,781866E-5;3,882662E-5;-7,046909E-5
1,179921E1;4,072604E-5;-7,078284E-5;4,052445E-5;-6,952741E-5;3,778857E-5;-6,789071E-5;4,135170E-5;-6,779242E-5;3,883914E-5;-7,044420E-5
1,186588E1;4,071904E-5;-7,076945E-5;4,052040E-5;-6,953673E-5;3,778526E-5;-6,788011E-5;4,134407E-5;-6,778040E-5;3,883524E-5;-7,043008E-5
1,193254E1;4,055746E-5;-7,086783E-5;4,035524E-5;-6,963120E-5;3,762188E-5;-6,797748E-5;4,118499E-5;-6,787599E-5;3,867857E-5;-7,052625E-5
1,199920E1;4,055991E-5;-7,078156E-5;4,036728E-5;-6,952323E-5;3,761025E-5;-6,789605E-5;4,118144E-5;-6,779266E-5;3,867780E-5;-7,044392E-5
1,206586E1;4,060762E-5;-7,076525E-5;4,041029E-5;-6,952325E-5;3,765904E-5;-6,788668E-5;4,122589E-5;-6,777890E-5;3,872552E-5;-7,042930E-5
1,213252E1;4,063104E-5;-7,066922E-5;4,043154E-5;-6,942829E-5;3,770201E-5;-6,778946E-5;4,125103E-5;-6,767837E-5;3,874637E-5;-7,033184E-5
1,219919E1;4,054365E-5;-7,066171E-5;4,034763E-5;-6,943106E-5;3,760454E-5;-6,783030E-5;4,116634E-5;-6,766770E-5;3,866294E-5;-7,031989E-5
1,226585E1;4,070437E-5;-7,066382E-5;4,050943E-5;-6,943537E-5;3,776031E-5;-6,786030E-5;4,132704E-5;-6,766721E-5;3,882817E-5;-7,032090E-5
1,233251E1;4,073055E-5;-7,071203E-5;4,051267E-5;-6,947977E-5;3,778948E-5;-6,791936E-5;4,135129E-5;-6,771732E-5;3,884537E-5;-7,036603E-5
1,239917E1;4,052617E-5;-7,062782E-5;4,034253E-5;-6,939748E-5;3,760975E-5;-6,782527E-5;4,115150E-5;-6,764624E-5;3,864968E-5;-7,028976E-5
1,246584E1;4,032520E-5;-7,046318E-5;4,013822E-5;-6,925381E-5;3,741293E-5;-6,768599E-5;4,095458E-5;-6,748567E-5;3,845571E-5;-7,012991E-5
1,253250E1;4,032045E-5;-7,037440E-5;4,012297E-5;-6,918033E-5;3,737167E-5;-6,760878E-5;4,095869E-5;-6,739662E-5;3,845526E-5;-7,004123E-5
1,259916E1;4,052164E-5;-7,048955E-5;4,031103E-5;-6,930300E-5;3,761981E-5;-6,767737E-5;4,115557E-5;-6,750780E-5;3,865026E-5;-7,014991E-5
1,266582E1;4,064827E-5;-7,044700E-5;4,041135E-5;-6,925147E-5;3,773032E-5;-6,766470E-5;4,127981E-5;-6,745299E-5;3,876694E-5;-7,009346E-5
1,273248E1;4,071254E-5;-7,024732E-5;4,050202E-5;-6,903857E-5;3,779319E-5;-6,744726E-5;4,134295E-5;-6,724138E-5;3,884629E-5;-6,985852E-5
1,279915E1;4,054076E-5;-7,041206E-5;4,034592E-5;-6,921696E-5;3,761320E-5;-6,764971E-5;4,117013E-5;-6,742679E-5;3,867632E-5;-7,005093E-5
1,286581E1;4,048467E-5;-7,056504E-5;4,028124E-5;-6,937443E-5;3,756077E-5;-6,780503E-5;4,111386E-5;-6,758154E-5;3,861825E-5;-7,019910E-5
1,293247E1;4,045047E-5;-7,065100E-5;4,026041E-5;-6,946048E-5;3,751739E-5;-6,790664E-5;4,107342E-5;-6,766930E-5;3,858081E-5;-7,027988E-5
1,299913E1;4,050328E-5;-7,077258E-5;4,030447E-5;-6,958232E-5;3,756917E-5;-6,802136E-5;4,113006E-5;-6,778045E-5;3,863652E-5;-7,040396E-5
1,306580E1;4,054442E-5;-7,070415E-5;4,033812E-5;-6,952291E-5;3,759712E-5;-6,795325E-5;4,118047E-5;-6,771051E-5;3,864975E-5;-7,033565E-5
1,313246E1;4,053229E-5;-7,077850E-5;4,031263E-5;-6,959014E-5;3,760958E-5;-6,798070E-5;4,115566E-5;-6,778770E-5;3,866151E-5;-7,037376E-5
1,319912E1;4,049709E-5;-7,080334E-5;4,028287E-5;-6,961900E-5;3,756886E-5;-6,803331E-5;4,111965E-5;-6,781425E-5;3,862249E-5;-7,042228E-5
1,326578E1;4,055629E-5;-7,079691E-5;4,034371E-5;-6,961804E-5;3,763444E-5;-6,806089E-5;4,118236E-5;-6,780502E-5;3,868134E-5;-7,042558E-5
1,333244E1;4,064423E-5;-7,086545E-5;4,042782E-5;-6,968624E-5;3,773734E-5;-6,811232E-5;4,127625E-5;-6,788573E-5;3,877844E-5;-7,050891E-5
1,339911E1;4,070710E-5;-7,100474E-5;4,048582E-5;-6,982834E-5;3,782311E-5;-6,824382E-5;4,133494E-5;-6,802167E-5;3,882620E-5;-7,064574E-5
1,346577E1;4,070273E-5;-7,083610E-5;4,049073E-5;-6,965338E-5;3,785095E-5;-6,807843E-5;4,132589E-5;-6,784916E-5;3,882271E-5;-7,047448E-5
1,353243E1;4,072948E-5;-7,074049E-5;4,052120E-5;-6,956162E-5;3,791082E-5;-6,799802E-5;4,135806E-5;-6,775349E-5;3,885735E-5;-7,038484E-5
1,359909E1;4,061864E-5;-7,083091E-5;4,041853E-5;-6,964905E-5;3,780178E-5;-6,806048E-5;4,124275E-5;-6,784647E-5;3,874398E-5;-7,048049E-5
1,366576E1;4,063273E-5;-7,087835E-5;4,043883E-5;-6,969643E-5;3,775361E-5;-6,812085E-5;4,126174E-5;-6,789672E-5;3,877128E-5;-7,053404E-5
1,373242E1;4,051270E-5;-7,091898E-5;4,032191E-5;-6,973729E-5;3,761481E-5;-6,811534E-5;4,114045E-5;-6,793396E-5;3,864597E-5;-7,057250E-5
1,379908E1;4,048340E-5;-7,095537E-5;4,028395E-5;-6,977335E-5;3,757688E-5;-6,812886E-5;4,110959E-5;-6,796989E-5;3,861384E-5;-7,060153E-5
1,386574E1;4,054086E-5;-7,088333E-5;4,034348E-5;-6,970173E-5;3,762726E-5;-6,803745E-5;4,116844E-5;-6,789847E-5;3,867933E-5;-7,052703E-5
1,393240E1;4,050498E-5;-7,084732E-5;4,028682E-5;-6,965955E-5;3,757731E-5;-6,799354E-5;4,113176E-5;-6,786674E-5;3,859910E-5;-7,050459E-5
1,399907E1;4,048833E-5;-7,101558E-5;4,029506E-5;-6,978473E-5;3,757971E-5;-6,815365E-5;4,113327E-5;-6,803488E-5;3,861626E-5;-7,062150E-5
1,406573E1;4,047483E-5;-7,095507E-5;4,028063E-5;-6,973911E-5;3,755728E-5;-6,813612E-5;4,109156E-5;-6,802220E-5;3,860441E-5;-7,058081E-5
1,413239E1;4,037291E-5;-7,084534E-5;4,015981E-5;-6,963112E-5;3,742537E-5;-6,804507E-5;4,099398E-5;-6,789229E-5;3,846785E-5;-7,048956E-5
1,419905E1;4,041506E-5;-7,099285E-5;4,023354E-5;-6,975553E-5;3,749830E-5;-6,817946E-5;4,107067E-5;-6,803608E-5;3,855275E-5;-7,060175E-5
1,426572E1;4,041598E-5;-7,094493E-5;4,022928E-5;-6,972332E-5;3,749775E-5;-6,815825E-5;4,103402E-5;-6,802878E-5;3,855795E-5;-7,056859E-5
1,433238E1;4,053321E-5;-7,095085E-5;4,033902E-5;-6,974682E-5;3,760899E-5;-6,818060E-5;4,115658E-5;-6,800852E-5;3,866560E-5;-7,058213E-5
1,439904E1;4,055752E-5;-7,097800E-5;4,036639E-5;-6,977972E-5;3,762877E-5;-6,822172E-5;4,120796E-5;-6,804448E-5;3,868437E-5;-7,061537E-5
1,446570E1;4,055784E-5;-7,104334E-5;4,035990E-5;-6,984935E-5;3,760762E-5;-6,829126E-5;4,122405E-5;-6,813993E-5;3,869260E-5;-7,070741E-5
1,453236E1;4,053181E-5;-7,111507E-5;4,032490E-5;-6,992928E-5;3,761366E-5;-6,832286E-5;4,123617E-5;-6,818705E-5;3,870534E-5;-7,077862E-5
1,459903E1;4,050001E-5;-7,108578E-5;4,029087E-5;-6,989986E-5;3,758276E-5;-6,831134E-5;4,122463E-5;-6,814098E-5;3,870473E-5;-7,075104E-5
1,466569E1;4,047416E-5;-7,110355E-5;4,027005E-5;-6,991947E-5;3,755199E-5;-6,834635E-5;4,121814E-5;-6,815100E-5;3,870179E-5;-7,076607E-5
1,473235E1;4,055049E-5;-7,101015E-5;4,036028E-5;-6,982498E-5;3,761565E-5;-6,825521E-5;4,132544E-5;-6,805280E-5;3,880006E-5;-7,067417E-5
1,479901E1;4,071415E-5;-7,091761E-5;4,051014E-5;-6,973862E-5;3,779063E-5;-6,816971E-5;4,147692E-5;-6,800093E-5;3,897246E-5;-7,058265E-5
1,486568E1;4,081603E-5;-7,103671E-5;4,059686E-5;-6,986453E-5;3,787434E-5;-6,829149E-5;4,158113E-5;-6,810744E-5;3,907643E-5;-7,071063E-5
1,493234E1;4,079270E-5;-7,102892E-5;4,057809E-5;-6,985037E-5;3,785276E-5;-6,823114E-5;4,156485E-5;-6,807878E-5;3,906186E-5;-7,070069E-5
1,499900E1;4,073013E-5;-7,107612E-5;4,052063E-5;-6,990280E-5;3,779183E-5;-6,825199E-5;4,150689E-5;-6,811656E-5;3,900178E-5;-7,074373E-5
1,506566E1;4,072051E-5;-7,119256E-5;4,051104E-5;-7,002438E-5;3,778460E-5;-6,835724E-5;4,150121E-5;-6,823225E-5;3,899411E-5;-7,086743E-5
1,513232E1;4,073610E-5;-7,127438E-5;4,051906E-5;-7,011190E-5;3,779542E-5;-6,842211E-5;4,151046E-5;-6,831189E-5;3,899635E-5;-7,095413E-5
1,519899E1;4,081540E-5;-7,131785E-5;4,059860E-5;-7,014525E-5;3,787894E-5;-6,845870E-5;4,159266E-5;-6,834602E-5;3,907968E-5;-7,098636E-5
1,526565E1;4,082271E-5;-7,117139E-5;4,062156E-5;-6,999398E-5;3,789484E-5;-6,830396E-5;4,160819E-5;-6,819787E-5;3,910464E-5;-7,083485E-5
1,533231E1;4,080909E-5;-7,110901E-5;4,059790E-5;-6,992659E-5;3,787581E-5;-6,828982E-5;4,159217E-5;-6,813088E-5;3,908596E-5;-7,076497E-5
1,539897E1;4,100892E-5;-7,100235E-5;4,078864E-5;-6,982299E-5;3,807681E-5;-6,816470E-5;4,178597E-5;-6,802464E-5;3,927628E-5;-7,066461E-5
1,546564E1;4,104688E-5;-7,101302E-5;4,082316E-5;-6,983536E-5;3,811538E-5;-6,821438E-5;4,182628E-5;-6,803724E-5;3,931277E-5;-7,067684E-5
1,553230E1;4,090254E-5;-7,083692E-5;4,068945E-5;-6,965913E-5;3,796964E-5;-6,805576E-5;4,168427E-5;-6,790951E-5;3,917626E-5;-7,050056E-5
1,559896E1;4,084318E-5;-7,087227E-5;4,062905E-5;-6,969381E-5;3,789987E-5;-6,811035E-5;4,161814E-5;-6,797631E-5;3,912073E-5;-7,054190E-5
1,566562E1;4,081703E-5;-7,086082E-5;4,060688E-5;-6,967720E-5;3,787915E-5;-6,805710E-5;4,159522E-5;-6,793368E-5;3,909469E-5;-7,052134E-5
1,573228E1;4,071103E-5;-7,097802E-5;4,050844E-5;-6,979173E-5;3,777159E-5;-6,815556E-5;4,148938E-5;-6,803646E-5;3,899656E-5;-7,063802E-5
1,579895E1;4,068236E-5;-7,091231E-5;4,048180E-5;-6,972822E-5;3,774750E-5;-6,811413E-5;4,147336E-5;-6,800147E-5;3,896931E-5;-7,057073E-5
1,586561E1;4,070368E-5;-7,093264E-5;4,049607E-5;-6,974304E-5;3,777185E-5;-6,810727E-5;4,148985E-5;-6,799841E-5;3,898495E-5;-7,058876E-5
1,593227E1;4,069472E-5;-7,098754E-5;4,049412E-5;-6,979726E-5;3,775073E-5;-6,814938E-5;4,147130E-5;-6,803668E-5;3,898135E-5;-7,064194E-5
1,599893E1;4,068094E-5;-7,114056E-5;4,047928E-5;-6,996781E-5;3,773547E-5;-6,833941E-5;4,145641E-5;-6,824458E-5;3,896633E-5;-7,081079E-5
1,606560E1;4,054425E-5;-7,102639E-5;4,037575E-5;-6,980997E-5;3,761789E-5;-6,824888E-5;4,134517E-5;-6,814530E-5;3,883255E-5;-7,069282E-5
1,613226E1;4,054589E-5;-7,099972E-5;4,039432E-5;-6,976009E-5;3,760025E-5;-6,818861E-5;4,132306E-5;-6,808984E-5;3,883439E-5;-7,066657E-5
1,619892E1;4,048852E-5;-7,089957E-5;4,034947E-5;-6,971449E-5;3,755296E-5;-6,811588E-5;4,127615E-5;-6,802676E-5;3,876326E-5;-7,057558E-5
1,626558E1;4,047341E-5;-7,091761E-5;4,029874E-5;-6,972659E-5;3,753539E-5;-6,809792E-5;4,125530E-5;-6,800861E-5;3,874605E-5;-7,059291E-5
1,633224E1;4,034274E-5;-7,082900E-5;4,018279E-5;-6,964708E-5;3,739560E-5;-6,799068E-5;4,112776E-5;-6,789877E-5;3,863804E-5;-7,050437E-5
1,639891E1;4,027521E-5;-7,094735E-5;4,010681E-5;-6,976287E-5;3,732677E-5;-6,814424E-5;4,105381E-5;-6,805033E-5;3,856905E-5;-7,062197E-5
1,646557E1;4,040736E-5;-7,094165E-5;4,022035E-5;-6,975337E-5;3,746068E-5;-6,818241E-5;4,118054E-5;-6,808918E-5;3,869067E-5;-7,060915E-5
1,653223E1;4,050389E-5;-7,091442E-5;4,031313E-5;-6,973183E-5;3,751547E-5;-6,814575E-5;4,123986E-5;-6,805060E-5;3,878756E-5;-7,057912E-5
1,659889E1;4,056143E-5;-7,093371E-5;4,037253E-5;-6,974502E-5;3,759535E-5;-6,817792E-5;4,131674E-5;-6,807517E-5;3,884602E-5;-7,059124E-5
1,666556E1;4,050452E-5;-7,093134E-5;4,030858E-5;-6,974051E-5;3,754617E-5;-6,818573E-5;4,126910E-5;-6,808088E-5;3,878841E-5;-7,058856E-5
1,673222E1;4,051586E-5;-7,096418E-5;4,032093E-5;-6,976652E-5;3,756530E-5;-6,822437E-5;4,128905E-5;-6,811387E-5;3,880282E-5;-7,061948E-5
1,679888E1;4,056769E-5;-7,098847E-5;4,037061E-5;-6,981203E-5;3,762279E-5;-6,827298E-5;4,134641E-5;-6,816568E-5;3,885870E-5;-7,066476E-5
1,686554E1;4,051638E-5;-7,094222E-5;4,027799E-5;-6,976120E-5;3,752753E-5;-6,820873E-5;4,125582E-5;-6,811431E-5;3,876744E-5;-7,060417E-5
1,693220E1;4,045130E-5;-7,098792E-5;4,021722E-5;-6,980373E-5;3,747391E-5;-6,825829E-5;4,119094E-5;-6,818546E-5;3,870873E-5;-7,064801E-5
1,699887E1;4,030722E-5;-7,089467E-5;4,007780E-5;-6,970702E-5;3,734191E-5;-6,816859E-5;4,101438E-5;-6,808631E-5;3,857091E-5;-7,055924E-5
1,706553E1;4,022732E-5;-7,075199E-5;4,001146E-5;-6,959903E-5;3,726500E-5;-6,805850E-5;4,091284E-5;-6,794287E-5;3,849984E-5;-7,043860E-5
1,713219E1;4,036518E-5;-7,079210E-5;4,010871E-5;-6,958998E-5;3,736672E-5;-6,804644E-5;4,103221E-5;-6,794062E-5;3,859978E-5;-7,043982E-5
1,719885E1;4,047302E-5;-7,090597E-5;4,023067E-5;-6,969992E-5;3,748965E-5;-6,815910E-5;4,117311E-5;-6,807238E-5;3,872251E-5;-7,055654E-5
1,726552E1;4,053190E-5;-7,101653E-5;4,031503E-5;-6,980668E-5;3,757733E-5;-6,827494E-5;4,122492E-5;-6,816304E-5;3,881065E-5;-7,066513E-5
1,733218E1;4,044237E-5;-7,100085E-5;4,021677E-5;-6,976036E-5;3,746499E-5;-6,822460E-5;4,113919E-5;-6,813505E-5;3,870580E-5;-7,061421E-5
1,739884E1;4,044741E-5;-7,089137E-5;4,023568E-5;-6,968110E-5;3,751522E-5;-6,812747E-5;4,113663E-5;-6,804209E-5;3,872182E-5;-7,052116E-5
1,746550E1;4,048964E-5;-7,094058E-5;4,028548E-5;-6,975475E-5;3,753956E-5;-6,813882E-5;4,116224E-5;-6,809503E-5;3,877087E-5;-7,058279E-5
1,753216E1;4,051678E-5;-7,092429E-5;4,031493E-5;-6,974371E-5;3,758003E-5;-6,814650E-5;4,118235E-5;-6,808149E-5;3,880324E-5;-7,057078E-5
1,759883E1;4,057453E-5;-7,090734E-5;4,036293E-5;-6,975950E-5;3,763493E-5;-6,816086E-5;4,123161E-5;-6,809139E-5;3,885265E-5;-7,057539E-5
1,766549E1;4,062314E-5;-7,094016E-5;4,036112E-5;-6,978129E-5;3,768835E-5;-6,820439E-5;4,127324E-5;-6,812555E-5;3,884861E-5;-7,060450E-5
1,773215E1;4,070497E-5;-7,086365E-5;4,041212E-5;-6,968557E-5;3,778433E-5;-6,811276E-5;4,135595E-5;-6,801896E-5;3,891733E-5;-7,050322E-5
1,779881E1;4,050748E-5;-7,079817E-5;4,024856E-5;-6,963100E-5;3,757123E-5;-6,801278E-5;4,114935E-5;-6,791940E-5;3,873312E-5;-7,039186E-5
1,786548E1;4,063809E-5;-7,084915E-5;4,038942E-5;-6,969248E-5;3,771490E-5;-6,808117E-5;4,128786E-5;-6,798462E-5;3,888489E-5;-7,046535E-5
1,793214E1;4,068116E-5;-7,088189E-5;4,044704E-5;-6,972233E-5;3,775087E-5;-6,806347E-5;4,132052E-5;-6,796960E-5;3,893790E-5;-7,046533E-5
1,799880E1;4,059556E-5;-7,094586E-5;4,037762E-5;-6,977679E-5;3,766346E-5;-6,812209E-5;4,123622E-5;-6,803745E-5;3,886000E-5;-7,052370E-5
1,806546E1;4,052441E-5;-7,096934E-5;4,031476E-5;-6,978797E-5;3,757795E-5;-6,813268E-5;4,114526E-5;-6,808949E-5;3,875082E-5;-7,056753E-5
1,813212E1;4,054497E-5;-7,101525E-5;4,032953E-5;-6,982270E-5;3,759526E-5;-6,822260E-5;4,115451E-5;-6,815184E-5;3,878394E-5;-7,063609E-5
1,819879E1;4,050804E-5;-7,097061E-5;4,030153E-5;-6,979296E-5;3,757076E-5;-6,819174E-5;4,113549E-5;-6,811822E-5;3,876621E-5;-7,060485E-5
1,826545E1;4,050246E-5;-7,094187E-5;4,029446E-5;-6,975859E-5;3,756209E-5;-6,817724E-5;4,112484E-5;-6,809960E-5;3,876413E-5;-7,057321E-5
1,833211E1;4,055353E-5;-7,089958E-5;4,034501E-5;-6,971577E-5;3,761794E-5;-6,814536E-5;4,118211E-5;-6,805724E-5;3,882112E-5;-7,053106E-5
1,839877E1;4,065475E-5;-7,093434E-5;4,044349E-5;-6,975186E-5;3,772196E-5;-6,818506E-5;4,128136E-5;-6,809591E-5;3,892704E-5;-7,057613E-5
1,846544E1;4,061811E-5;-7,090297E-5;4,040772E-5;-6,972298E-5;3,768631E-5;-6,816336E-5;4,124955E-5;-6,807108E-5;3,889696E-5;-7,054763E-5
1,853210E1;4,059031E-5;-7,088994E-5;4,037643E-5;-6,970385E-5;3,765699E-5;-6,815275E-5;4,121841E-5;-6,806053E-5;3,886802E-5;-7,053581E-5
1,859876E1;4,041901E-5;-7,087786E-5;4,021664E-5;-6,969554E-5;3,748230E-5;-6,815170E-5;4,104653E-5;-6,805955E-5;3,870307E-5;-7,053056E-5
1,866542E1;4,043827E-5;-7,088103E-5;4,022288E-5;-6,970429E-5;3,750839E-5;-6,814762E-5;4,107272E-5;-6,805599E-5;3,870647E-5;-7,053239E-5
1,873208E1;4,054174E-5;-7,094212E-5;4,033547E-5;-6,976775E-5;3,760481E-5;-6,821036E-5;4,116877E-5;-6,811402E-5;3,882064E-5;-7,059832E-5
1,879875E1;4,056978E-5;-7,090692E-5;4,035456E-5;-6,974424E-5;3,763866E-5;-6,817996E-5;4,119680E-5;-6,808720E-5;3,884394E-5;-7,057829E-5
1,886541E1;4,073292E-5;-7,095323E-5;4,048015E-5;-6,976864E-5;3,779605E-5;-6,822253E-5;4,135586E-5;-6,812304E-5;3,897041E-5;-7,060146E-5
1,893207E1;4,057387E-5;-7,093288E-5;4,033243E-5;-6,976304E-5;3,763437E-5;-6,821158E-5;4,118850E-5;-6,812999E-5;3,881839E-5;-7,060542E-5
1,899873E1;4,062540E-5;-7,098486E-5;4,034230E-5;-6,980393E-5;3,767718E-5;-6,825704E-5;4,118381E-5;-6,816510E-5;3,882890E-5;-7,064221E-5
1,906540E1;4,062329E-5;-7,099038E-5;4,032994E-5;-6,981493E-5;3,767605E-5;-6,826801E-5;4,115098E-5;-6,817146E-5;3,880901E-5;-7,064817E-5
1,913206E1;4,062936E-5;-7,101401E-5;4,031051E-5;-6,983788E-5;3,767952E-5;-6,829024E-5;4,112910E-5;-6,819780E-5;3,879189E-5;-7,067138E-5
1,919872E1;4,063735E-5;-7,098285E-5;4,030145E-5;-6,980642E-5;3,768699E-5;-6,825698E-5;4,111949E-5;-6,816338E-5;3,878659E-5;-7,063943E-5
1,926538E1;4,066405E-5;-7,096969E-5;4,032137E-5;-6,978237E-5;3,772065E-5;-6,823921E-5;4,114178E-5;-6,813469E-5;3,880949E-5;-7,061682E-5
1,933204E1;4,072904E-5;-7,116031E-5;4,037378E-5;-6,996611E-5;3,778709E-5;-6,842347E-5;4,119476E-5;-6,830363E-5;3,885792E-5;-7,079919E-5
1,939871E1;4,064313E-5;-7,105835E-5;4,028716E-5;-6,987814E-5;3,770457E-5;-6,832651E-5;4,115773E-5;-6,823660E-5;3,877612E-5;-7,071197E-5
1,946537E1;4,048025E-5;-7,098082E-5;4,012934E-5;-6,980354E-5;3,754481E-5;-6,823905E-5;4,098200E-5;-6,815247E-5;3,860738E-5;-7,063010E-5
1,953203E1;4,052526E-5;-7,102609E-5;4,016941E-5;-6,985435E-5;3,760458E-5;-6,829987E-5;4,103302E-5;-6,819229E-5;3,865508E-5;-7,068552E-5
1,959869E1;4,048667E-5;-7,099812E-5;4,012766E-5;-6,982090E-5;3,754736E-5;-6,821545E-5;4,101213E-5;-6,812375E-5;3,861116E-5;-7,064913E-5
1,966536E1;4,048177E-5;-7,095796E-5;4,012347E-5;-6,977497E-5;3,754316E-5;-6,819747E-5;4,098691E-5;-6,809788E-5;3,860929E-5;-7,061020E-5
1,973202E1;4,044260E-5;-7,080681E-5;4,008180E-5;-6,962694E-5;3,750246E-5;-6,805076E-5;4,093382E-5;-6,795624E-5;3,857028E-5;-7,045441E-5
1,979868E1;4,049015E-5;-7,074596E-5;4,012590E-5;-6,955786E-5;3,755154E-5;-6,799829E-5;4,097596E-5;-6,790128E-5;3,861422E-5;-7,038896E-5
1,986534E1;4,047199E-5;-7,075925E-5;4,010778E-5;-6,957192E-5;3,753773E-5;-6,801260E-5;4,095235E-5;-6,791425E-5;3,859657E-5;-7,040081E-5
1,993200E1;4,047637E-5;-7,070824E-5;4,011743E-5;-6,952310E-5;3,754030E-5;-6,796641E-5;4,095155E-5;-6,786374E-5;3,860644E-5;-7,034949E-5
1,999867E1;4,055022E-5;-7,079111E-5;4,018425E-5;-6,960211E-5;3,761470E-5;-6,805292E-5;4,102139E-5;-6,793331E-5;3,867384E-5;-7,042653E-5
