#multi:
;masa A;;masa B;;masa C;;masa D;;masa E;;
t;x;y;x;y;x;y;x;y;x;y;
9,999333E0;2,797584E-5;-4,724464E-5;2,753454E-5;-4,631409E-5;2,723607E-5;-4,789429E-5;2,895408E-5;-4,742878E-5;2,902738E-5;-4,623821E-5
1,006600E1;2,800195E-5;-4,726496E-5;2,755977E-5;-4,633448E-5;2,725613E-5;-4,791556E-5;2,897897E-5;-4,745002E-5;2,904877E-5;-4,625931E-5
1,013266E1;2,801674E-5;-4,726736E-5;2,757571E-5;-4,633575E-5;2,726752E-5;-4,791656E-5;2,899010E-5;-4,745063E-5;2,905988E-5;-4,626304E-5
1,019932E1;2,798889E-5;-4,724555E-5;2,754708E-5;-4,631384E-5;2,724757E-5;-4,789327E-5;2,896517E-5;-4,742737E-5;2,903660E-5;-4,623798E-5
1,026598E1;2,794190E-5;-4,725122E-5;2,749814E-5;-4,632182E-5;2,720219E-5;-4,790863E-5;2,892329E-5;-4,743525E-5;2,899651E-5;-4,624748E-5
1,033264E1;2,794812E-5;-4,725682E-5;2,750509E-5;-4,632664E-5;2,721077E-5;-4,791180E-5;2,893267E-5;-4,744232E-5;2,900500E-5;-4,625330E-5
1,039931E1;2,800002E-5;-4,724648E-5;2,755813E-5;-4,631717E-5;2,725467E-5;-4,789837E-5;2,897346E-5;-4,743088E-5;2,904180E-5;-4,624219E-5
1,046597E1;2,799465E-5;-4,725610E-5;2,755336E-5;-4,632397E-5;2,725286E-5;-4,790877E-5;2,897392E-5;-4,743985E-5;2,904289E-5;-4,625059E-5
1,053263E1;2,798544E-5;-4,725820E-5;2,754432E-5;-4,632723E-5;2,724604E-5;-4,790993E-5;2,896658E-5;-4,744299E-5;2,903568E-5;-4,625369E-5
1,059929E1;2,796323E-5;-4,724292E-5;2,752047E-5;-4,631295E-5;2,722232E-5;-4,789413E-5;2,894069E-5;-4,742718E-5;2,901122E-5;-4,623891E-5
1,066596E1;2,795390E-5;-4,723321E-5;2,751220E-5;-4,630244E-5;2,722528E-5;-4,788489E-5;2,893751E-5;-4,741637E-5;2,901036E-5;-4,622801E-5
1,073262E1;2,802407E-5;-4,723786E-5;2,758522E-5;-4,630586E-5;2,728048E-5;-4,788616E-5;2,899939E-5;-4,742037E-5;2,906718E-5;-4,623186E-5
1,079928E1;2,800797E-5;-4,726376E-5;2,756455E-5;-4,633430E-5;2,725907E-5;-4,791966E-5;2,898238E-5;-4,745149E-5;2,904837E-5;-4,626328E-5
1,086594E1;2,799896E-5;-4,725485E-5;2,755575E-5;-4,632229E-5;2,724935E-5;-4,790898E-5;2,897377E-5;-4,744102E-5;2,904028E-5;-4,625197E-5
1,093260E1;2,795551E-5;-4,725678E-5;2,751197E-5;-4,632614E-5;2,721497E-5;-4,790860E-5;2,893388E-5;-4,743845E-5;2,900689E-5;-4,624883E-5
1,099927E1;2,795133E-5;-4,724493E-5;2,750935E-5;-4,631385E-5;2,720911E-5;-4,790095E-5;2,893399E-5;-4,743182E-5;2,900726E-5;-4,624349E-5
1,106593E1;2,798963E-5;-4,724923E-5;2,754906E-5;-4,631528E-5;2,725308E-5;-4,789686E-5;2,897148E-5;-4,743354E-5;2,904344E-5;-4,624384E-5
1,113259E1;2,797078E-5;-4,728825E-5;2,752864E-5;-4,635526E-5;2,723354E-5;-4,793928E-5;2,895824E-5;-4,747572E-5;2,903083E-5;-4,628483E-5
1,119925E1;2,798323E-5;-4,726679E-5;2,753986E-5;-4,633485E-5;2,724239E-5;-4,791734E-5;2,896383E-5;-4,745251E-5;2,903472E-5;-4,626361E-5
1,126592E1;2,799135E-5;-4,726219E-5;2,754954E-5;-4,633015E-5;2,725039E-5;-4,791305E-5;2,897252E-5;-4,744737E-5;2,904395E-5;-4,625906E-5
1,133258E1;2,797740E-5;-4,726583E-5;2,753453E-5;-4,633420E-5;2,723823E-5;-4,791690E-5;2,895829E-5;-4,745269E-5;2,903092E-5;-4,626357E-5
1,139924E1;2,801511E-5;-4,726292E-5;2,757072E-5;-4,633097E-5;2,726879E-5;-4,791007E-5;2,899215E-5;-4,744786E-5;2,906286E-5;-4,625688E-5
1,146590E1;2,799333E-5;-4,727830E-5;2,755058E-5;-4,634423E-5;2,724868E-5;-4,792551E-5;2,897380E-5;-4,746109E-5;2,904701E-5;-4,627201E-5
1,153256E1;2,798154E-5;-4,727747E-5;2,753784E-5;-4,634483E-5;2,724028E-5;-4,792382E-5;2,896137E-5;-4,746064E-5;2,903570E-5;-4,627067E-5
1,159923E1;2,799849E-5;-4,726100E-5;2,755733E-5;-4,632786E-5;2,724789E-5;-4,790826E-5;2,897231E-5;-4,744181E-5;2,904244E-5;-4,625379E-5
1,166589E1;2,797190E-5;-4,728009E-5;2,752997E-5;-4,634656E-5;2,722755E-5;-4,792355E-5;2,894844E-5;-4,745608E-5;2,902069E-5;-4,626590E-5
1,173255E1;2,793948E-5;-4,725174E-5;2,749645E-5;-4,631876E-5;2,720337E-5;-4,790377E-5;2,892761E-5;-4,743852E-5;2,900101E-5;-4,624893E-5
1,179921E1;2,797258E-5;-4,725277E-5;2,753121E-5;-4,632040E-5;2,723616E-5;-4,790650E-5;2,895793E-5;-4,743992E-5;2,903007E-5;-4,625184E-5
1,186588E1;2,799432E-5;-4,723622E-5;2,755111E-5;-4,630471E-5;2,725198E-5;-4,789127E-5;2,897354E-5;-4,741860E-5;2,904840E-5;-4,623193E-5
1,193254E1;2,800422E-5;-4,725061E-5;2,756334E-5;-4,631902E-5;2,725741E-5;-4,790555E-5;2,897906E-5;-4,743533E-5;2,904909E-5;-4,624687E-5
1,199920E1;2,801771E-5;-4,724729E-5;2,757651E-5;-4,631444E-5;2,727011E-5;-4,789696E-5;2,899202E-5;-4,743247E-5;2,906286E-5;-4,624397E-5
1,206586E1;2,800003E-5;-4,725206E-5;2,755903E-5;-4,632068E-5;2,726246E-5;-4,790215E-5;2,898089E-5;-4,743785E-5;2,905471E-5;-4,624660E-5
1,213252E1;2,798903E-5;-4,727054E-5;2,754796E-5;-4,633870E-5;2,724546E-5;-4,792776E-5;2,896856E-5;-4,745791E-5;2,903767E-5;-4,626750E-5
1,219919E1;2,794545E-5;-4,725364E-5;2,750380E-5;-4,632230E-5;2,721062E-5;-4,791384E-5;2,893534E-5;-4,744312E-5;2,900755E-5;-4,625666E-5
1,226585E1;2,787784E-5;-4,723198E-5;2,744722E-5;-4,630406E-5;2,719260E-5;-4,788972E-5;2,888982E-5;-4,741891E-5;2,898554E-5;-4,623315E-5
1,233251E1;2,784199E-5;-4,726866E-5;2,740552E-5;-4,633605E-5;2,719999E-5;-4,792194E-5;2,882105E-5;-4,745003E-5;2,898935E-5;-4,626126E-5
1,239917E1;2,785485E-5;-4,724218E-5;2,741532E-5;-4,630927E-5;2,721805E-5;-4,789898E-5;2,883870E-5;-4,742424E-5;2,900599E-5;-4,623946E-5
1,246584E1;2,782674E-5;-4,726273E-5;2,738720E-5;-4,632958E-5;2,719810E-5;-4,791768E-5;2,881936E-5;-4,744665E-5;2,899534E-5;-4,626150E-5
1,253250E1;2,786864E-5;-4,722462E-5;2,742753E-5;-4,629276E-5;2,723991E-5;-4,788374E-5;2,885767E-5;-4,741052E-5;2,903209E-5;-4,622398E-5
1,259916E1;2,785372E-5;-4,724413E-5;2,741177E-5;-4,631001E-5;2,722393E-5;-4,790053E-5;2,883528E-5;-4,742841E-5;2,901400E-5;-4,624257E-5
1,266582E1;2,787014E-5;-4,726565E-5;2,743017E-5;-4,633159E-5;2,723787E-5;-4,791618E-5;2,884924E-5;-4,744921E-5;2,902570E-5;-4,626170E-5
1,273248E1;2,793590E-5;-4,729857E-5;2,749605E-5;-4,636639E-5;2,727887E-5;-4,794425E-5;2,891158E-5;-4,747885E-5;2,907168E-5;-4,629047E-5
1,279915E1;2,789252E-5;-4,725386E-5;2,744898E-5;-4,632022E-5;2,723625E-5;-4,790722E-5;2,885160E-5;-4,743724E-5;2,903106E-5;-4,625027E-5
1,286581E1;2,789893E-5;-4,728457E-5;2,745479E-5;-4,635345E-5;2,723782E-5;-4,794113E-5;2,886285E-5;-4,747354E-5;2,903763E-5;-4,628651E-5
1,293247E1;2,782984E-5;-4,726519E-5;2,738431E-5;-4,633262E-5;2,720683E-5;-4,791437E-5;2,881489E-5;-4,744930E-5;2,900339E-5;-4,626006E-5
1,299913E1;2,790256E-5;-4,723541E-5;2,746112E-5;-4,630345E-5;2,726604E-5;-4,788623E-5;2,887864E-5;-4,741907E-5;2,906099E-5;-4,623130E-5
1,306580E1;2,787981E-5;-4,726868E-5;2,743709E-5;-4,633325E-5;2,724536E-5;-4,791785E-5;2,885998E-5;-4,744982E-5;2,904080E-5;-4,626033E-5
1,313246E1;2,788851E-5;-4,725136E-5;2,744794E-5;-4,631626E-5;2,725627E-5;-4,789958E-5;2,886753E-5;-4,743127E-5;2,904819E-5;-4,624322E-5
1,319912E1;2,791304E-5;-4,727092E-5;2,746938E-5;-4,633643E-5;2,726907E-5;-4,791782E-5;2,888398E-5;-4,745168E-5;2,906285E-5;-4,626413E-5
1,326578E1;2,791573E-5;-4,727003E-5;2,747306E-5;-4,633375E-5;2,727575E-5;-4,791518E-5;2,889201E-5;-4,744910E-5;2,906900E-5;-4,626104E-5
1,333244E1;2,783767E-5;-4,725332E-5;2,739736E-5;-4,631910E-5;2,721684E-5;-4,790542E-5;2,882741E-5;-4,743627E-5;2,901451E-5;-4,624757E-5
1,339911E1;2,779408E-5;-4,725724E-5;2,736084E-5;-4,632270E-5;2,719684E-5;-4,790862E-5;2,879942E-5;-4,744058E-5;2,898977E-5;-4,625299E-5
1,346577E1;2,785464E-5;-4,726195E-5;2,741264E-5;-4,632985E-5;2,724704E-5;-4,791389E-5;2,885746E-5;-4,744857E-5;2,904111E-5;-4,626039E-5
1,353243E1;2,785841E-5;-4,726454E-5;2,741689E-5;-4,633044E-5;2,724452E-5;-4,791534E-5;2,885603E-5;-4,745157E-5;2,903877E-5;-4,626317E-5
1,359909E1;2,786675E-5;-4,728642E-5;2,742343E-5;-4,635333E-5;2,724305E-5;-4,793636E-5;2,885369E-5;-4,747252E-5;2,903530E-5;-4,628285E-5
1,366576E1;2,788046E-5;-4,725711E-5;2,743835E-5;-4,632192E-5;2,725516E-5;-4,790896E-5;2,886390E-5;-4,743851E-5;2,904438E-5;-4,625123E-5
1,373242E1;2,787988E-5;-4,724749E-5;2,743695E-5;-4,631545E-5;2,724908E-5;-4,789882E-5;2,885801E-5;-4,743024E-5;2,904011E-5;-4,624069E-5
1,379908E1;2,786534E-5;-4,722235E-5;2,742129E-5;-4,628785E-5;2,723977E-5;-4,787382E-5;2,884734E-5;-4,740064E-5;2,902829E-5;-4,621433E-5
1,386574E1;2,782897E-5;-4,724422E-5;2,738860E-5;-4,631223E-5;2,721260E-5;-4,789538E-5;2,881653E-5;-4,742699E-5;2,900333E-5;-4,623839E-5
1,393240E1;2,785677E-5;-4,725378E-5;2,741443E-5;-4,632300E-5;2,723193E-5;-4,790956E-5;2,884487E-5;-4,743964E-5;2,903112E-5;-4,625249E-5
1,399907E1;2,787710E-5;-4,726348E-5;2,743509E-5;-4,633202E-5;2,725182E-5;-4,791641E-5;2,886010E-5;-4,745045E-5;2,904562E-5;-4,626275E-5
1,406573E1;2,786637E-5;-4,725638E-5;2,742339E-5;-4,632379E-5;2,723561E-5;-4,790975E-5;2,884858E-5;-4,744248E-5;2,903144E-5;-4,625519E-5
1,413239E1;2,784586E-5;-4,722848E-5;2,740355E-5;-4,629857E-5;2,722910E-5;-4,788611E-5;2,883289E-5;-4,741580E-5;2,901635E-5;-4,622738E-5
1,419905E1;2,781579E-5;-4,724740E-5;2,736715E-5;-4,631651E-5;2,720686E-5;-4,790934E-5;2,880135E-5;-4,743925E-5;2,899117E-5;-4,624991E-5
1,426572E1;2,782546E-5;-4,724899E-5;2,738356E-5;-4,631695E-5;2,722856E-5;-4,790268E-5;2,883326E-5;-4,743286E-5;2,901674E-5;-4,624524E-5
1,433238E1;2,776736E-5;-4,724272E-5;2,731447E-5;-4,631110E-5;2,720347E-5;-4,790419E-5;2,880526E-5;-4,743206E-5;2,899533E-5;-4,624553E-5
1,439904E1;2,774025E-5;-4,725752E-5;2,730072E-5;-4,632556E-5;2,720143E-5;-4,791188E-5;2,880756E-5;-4,744686E-5;2,899681E-5;-4,625912E-5
1,446570E1;2,784406E-5;-4,728304E-5;2,740392E-5;-4,634691E-5;2,726007E-5;-4,792891E-5;2,887295E-5;-4,746674E-5;2,905051E-5;-4,627654E-5
1,453236E1;2,784920E-5;-4,728331E-5;2,740839E-5;-4,634954E-5;2,725499E-5;-4,793316E-5;2,886597E-5;-4,746620E-5;2,904939E-5;-4,627875E-5
1,459903E1;2,794276E-5;-4,727121E-5;2,749947E-5;-4,633557E-5;2,729430E-5;-4,791972E-5;2,895134E-5;-4,745352E-5;2,909325E-5;-4,626793E-5
1,466569E1;2,794355E-5;-4,726260E-5;2,749589E-5;-4,632994E-5;2,727067E-5;-4,791462E-5;2,893747E-5;-4,744908E-5;2,906257E-5;-4,626393E-5
1,473235E1;2,784390E-5;-4,725271E-5;2,740207E-5;-4,631953E-5;2,721771E-5;-4,790232E-5;2,885490E-5;-4,744073E-5;2,901165E-5;-4,625081E-5
1,479901E1;2,779485E-5;-4,725407E-5;2,734941E-5;-4,632310E-5;2,719000E-5;-4,790495E-5;2,879553E-5;-4,743813E-5;2,897494E-5;-4,624845E-5
1,486568E1;2,789292E-5;-4,727371E-5;2,744681E-5;-4,634044E-5;2,725242E-5;-4,792531E-5;2,888839E-5;-4,745378E-5;2,902613E-5;-4,626496E-5
1,493234E1;2,789184E-5;-4,725877E-5;2,744852E-5;-4,632705E-5;2,724757E-5;-4,791283E-5;2,888062E-5;-4,744654E-5;2,903215E-5;-4,625941E-5
1,499900E1;2,786542E-5;-4,725805E-5;2,742349E-5;-4,632620E-5;2,724130E-5;-4,790750E-5;2,885812E-5;-4,744205E-5;2,902492E-5;-4,625326E-5
1,506566E1;2,788549E-5;-4,723513E-5;2,744294E-5;-4,630259E-5;2,725716E-5;-4,788728E-5;2,887466E-5;-4,741943E-5;2,904642E-5;-4,623146E-5
1,513232E1;2,794090E-5;-4,726546E-5;2,750256E-5;-4,633468E-5;2,728775E-5;-4,791106E-5;2,890948E-5;-4,744473E-5;2,907382E-5;-4,625751E-5
1,519899E1;2,789905E-5;-4,725600E-5;2,745897E-5;-4,632356E-5;2,723717E-5;-4,790587E-5;2,884966E-5;-4,744326E-5;2,902562E-5;-4,625472E-5
1,526565E1;2,798740E-5;-4,727209E-5;2,754245E-5;-4,634406E-5;2,728211E-5;-4,792008E-5;2,889910E-5;-4,744831E-5;2,907043E-5;-4,625764E-5
1,533231E1;2,796416E-5;-4,726347E-5;2,752263E-5;-4,633007E-5;2,725809E-5;-4,791721E-5;2,887410E-5;-4,744822E-5;2,904858E-5;-4,625910E-5
1,539897E1;2,795651E-5;-4,727276E-5;2,751253E-5;-4,634019E-5;2,724219E-5;-4,792855E-5;2,885428E-5;-4,745503E-5;2,903576E-5;-4,626549E-5
1,546564E1;2,794520E-5;-4,727248E-5;2,750173E-5;-4,633858E-5;2,723133E-5;-4,791458E-5;2,883783E-5;-4,745490E-5;2,902243E-5;-4,626416E-5
1,553230E1;2,797451E-5;-4,727848E-5;2,753224E-5;-4,634405E-5;2,724560E-5;-4,792430E-5;2,885955E-5;-4,746012E-5;2,903874E-5;-4,627033E-5
1,559896E1;2,799323E-5;-4,725747E-5;2,755382E-5;-4,632338E-5;2,725954E-5;-4,790719E-5;2,886981E-5;-4,743978E-5;2,904722E-5;-4,624953E-5
1,566562E1;2,799226E-5;-4,727206E-5;2,755019E-5;-4,633704E-5;2,725033E-5;-4,791830E-5;2,886861E-5;-4,745384E-5;2,904525E-5;-4,626429E-5
1,573228E1;2,797367E-5;-4,725884E-5;2,753194E-5;-4,632580E-5;2,723345E-5;-4,791306E-5;2,883872E-5;-4,744023E-5;2,901776E-5;-4,624889E-5
1,579895E1;2,799348E-5;-4,727266E-5;2,755089E-5;-4,633892E-5;2,725299E-5;-4,792239E-5;2,886208E-5;-4,745438E-5;2,904210E-5;-4,626445E-5
1,586561E1;2,800114E-5;-4,724239E-5;2,755711E-5;-4,631056E-5;2,725675E-5;-4,790103E-5;2,887206E-5;-4,743197E-5;2,905531E-5;-4,624296E-5
1,593227E1;2,798039E-5;-4,724559E-5;2,753760E-5;-4,631286E-5;2,724131E-5;-4,790392E-5;2,885441E-5;-4,743461E-5;2,903878E-5;-4,624739E-5
1,599893E1;2,800358E-5;-4,727085E-5;2,755929E-5;-4,633891E-5;2,725862E-5;-4,792659E-5;2,887136E-5;-4,745669E-5;2,905353E-5;-4,626918E-5
1,606560E1;2,797467E-5;-4,726361E-5;2,753135E-5;-4,633108E-5;2,723452E-5;-4,792142E-5;2,884603E-5;-4,745173E-5;2,903275E-5;-4,626480E-5
1,613226E1;2,788065E-5;-4,725831E-5;2,743673E-5;-4,632560E-5;2,716757E-5;-4,791453E-5;2,879531E-5;-4,744355E-5;2,898677E-5;-4,625524E-5
1,619892E1;2,784226E-5;-4,726083E-5;2,740678E-5;-4,632878E-5;2,712073E-5;-4,791439E-5;2,879939E-5;-4,744445E-5;2,898700E-5;-4,625549E-5
1,626558E1;2,789061E-5;-4,724986E-5;2,745335E-5;-4,631651E-5;2,715020E-5;-4,790509E-5;2,883387E-5;-4,743503E-5;2,902018E-5;-4,624640E-5
1,633224E1;2,793038E-5;-4,721924E-5;2,748505E-5;-4,628807E-5;2,718104E-5;-4,788232E-5;2,886318E-5;-4,741144E-5;2,904684E-5;-4,622444E-5
1,639891E1;2,789829E-5;-4,725292E-5;2,745740E-5;-4,632067E-5;2,716149E-5;-4,790821E-5;2,885896E-5;-4,744093E-5;2,904296E-5;-4,625294E-5
1,646557E1;2,789870E-5;-4,725015E-5;2,745666E-5;-4,631749E-5;2,715523E-5;-4,790252E-5;2,886294E-5;-4,743802E-5;2,904564E-5;-4,625132E-5
1,653223E1;2,787266E-5;-4,725409E-5;2,743211E-5;-4,632074E-5;2,713259E-5;-4,791067E-5;2,884701E-5;-4,744215E-5;2,903134E-5;-4,625639E-5
1,659889E1;2,786886E-5;-4,726207E-5;2,742825E-5;-4,632827E-5;2,713187E-5;-4,791125E-5;2,884416E-5;-4,744581E-5;2,902923E-5;-4,625931E-5
1,666556E1;2,784553E-5;-4,725689E-5;2,740568E-5;-4,632308E-5;2,710416E-5;-4,790915E-5;2,882661E-5;-4,744086E-5;2,901348E-5;-4,625246E-5
1,673222E1;2,785269E-5;-4,726127E-5;2,740968E-5;-4,632870E-5;2,710970E-5;-4,791463E-5;2,883284E-5;-4,744845E-5;2,901730E-5;-4,626095E-5
1,679888E1;2,790668E-5;-4,728482E-5;2,746264E-5;-4,635124E-5;2,715418E-5;-4,793567E-5;2,888589E-5;-4,747250E-5;2,906434E-5;-4,628549E-5
1,686554E1;2,789449E-5;-4,727454E-5;2,745222E-5;-4,633901E-5;2,714865E-5;-4,792484E-5;2,887381E-5;-4,745931E-5;2,905551E-5;-4,627209E-5
1,693220E1;2,788217E-5;-4,725910E-5;2,744103E-5;-4,632588E-5;2,713902E-5;-4,791360E-5;2,886226E-5;-4,744590E-5;2,904141E-5;-4,625932E-5
1,699887E1;2,787620E-5;-4,727971E-5;2,743452E-5;-4,634681E-5;2,713242E-5;-4,793317E-5;2,885982E-5;-4,746487E-5;2,904151E-5;-4,627652E-5
1,706553E1;2,783821E-5;-4,725436E-5;2,739482E-5;-4,632239E-5;2,709843E-5;-4,791112E-5;2,882178E-5;-4,743948E-5;2,900724E-5;-4,625232E-5
1,713219E1;2,787430E-5;-4,725971E-5;2,742915E-5;-4,632701E-5;2,712417E-5;-4,791543E-5;2,885112E-5;-4,744599E-5;2,903240E-5;-4,625744E-5
1,719885E1;2,784905E-5;-4,723375E-5;2,740421E-5;-4,630108E-5;2,710540E-5;-4,788673E-5;2,882368E-5;-4,741612E-5;2,900399E-5;-4,622959E-5
1,726552E1;2,789835E-5;-4,728540E-5;2,745430E-5;-4,635050E-5;2,714208E-5;-4,793235E-5;2,886952E-5;-4,746430E-5;2,904508E-5;-4,627540E-5
1,733218E1;2,785323E-5;-4,725799E-5;2,741077E-5;-4,632617E-5;2,711214E-5;-4,791404E-5;2,883245E-5;-4,744542E-5;2,901597E-5;-4,625841E-5
1,739884E1;2,786604E-5;-4,724219E-5;2,742463E-5;-4,630792E-5;2,712300E-5;-4,789312E-5;2,884225E-5;-4,742371E-5;2,902407E-5;-4,623472E-5
1,746550E1;2,788454E-5;-4,724763E-5;2,744212E-5;-4,631370E-5;2,714229E-5;-4,789505E-5;2,886059E-5;-4,743312E-5;2,903809E-5;-4,624356E-5
1,753216E1;2,788161E-5;-4,726652E-5;2,744027E-5;-4,633280E-5;2,713733E-5;-4,791554E-5;2,886335E-5;-4,745024E-5;2,904399E-5;-4,626172E-5
1,759883E1;2,790021E-5;-4,728586E-5;2,745854E-5;-4,635272E-5;2,715812E-5;-4,793787E-5;2,888463E-5;-4,747722E-5;2,905684E-5;-4,628850E-5
1,766549E1;2,785825E-5;-4,725457E-5;2,741489E-5;-4,632146E-5;2,711227E-5;-4,790681E-5;2,883837E-5;-4,744108E-5;2,902057E-5;-4,625057E-5
1,773215E1;2,783376E-5;-4,722654E-5;2,739553E-5;-4,629473E-5;2,709658E-5;-4,787771E-5;2,881502E-5;-4,741240E-5;2,900353E-5;-4,622414E-5
1,779881E1;2,787751E-5;-4,725746E-5;2,743543E-5;-4,632491E-5;2,713564E-5;-4,790989E-5;2,885708E-5;-4,744309E-5;2,903852E-5;-4,625666E-5
1,786548E1;2,768395E-5;-4,722455E-5;2,724319E-5;-4,629230E-5;2,695186E-5;-4,787912E-5;2,866815E-5;-4,741349E-5;2,885712E-5;-4,622971E-5
1,793214E1;2,776135E-5;-4,724664E-5;2,733027E-5;-4,631220E-5;2,704810E-5;-4,789498E-5;2,875146E-5;-4,743218E-5;2,892897E-5;-4,624414E-5
1,799880E1;2,781207E-5;-4,725066E-5;2,736738E-5;-4,631838E-5;2,707315E-5;-4,790645E-5;2,879974E-5;-4,743656E-5;2,898710E-5;-4,624664E-5
1,806546E1;2,776659E-5;-4,723555E-5;2,732876E-5;-4,630074E-5;2,709823E-5;-4,788822E-5;2,881409E-5;-4,742499E-5;2,900595E-5;-4,623606E-5
1,813212E1;2,776353E-5;-4,726929E-5;2,732035E-5;-4,633632E-5;2,708985E-5;-4,791996E-5;2,881214E-5;-4,745599E-5;2,899958E-5;-4,626720E-5
1,819879E1;2,779059E-5;-4,724791E-5;2,734890E-5;-4,631577E-5;2,713407E-5;-4,790046E-5;2,885997E-5;-4,743364E-5;2,904208E-5;-4,624396E-5
1,826545E1;2,782221E-5;-4,725433E-5;2,738045E-5;-4,632027E-5;2,716102E-5;-4,790600E-5;2,889095E-5;-4,744167E-5;2,906686E-5;-4,625544E-5
1,833211E1;2,789154E-5;-4,725854E-5;2,745263E-5;-4,632629E-5;2,717071E-5;-4,791177E-5;2,889702E-5;-4,744796E-5;2,907210E-5;-4,626087E-5
1,839877E1;2,786793E-5;-4,728054E-5;2,742707E-5;-4,634667E-5;2,714405E-5;-4,793351E-5;2,887086E-5;-4,746553E-5;2,904632E-5;-4,627869E-5
1,846544E1;2,781335E-5;-4,727423E-5;2,737626E-5;-4,633814E-5;2,710224E-5;-4,792152E-5;2,882452E-5;-4,745694E-5;2,900982E-5;-4,627081E-5
1,853210E1;2,775094E-5;-4,722681E-5;2,735337E-5;-4,629505E-5;2,709082E-5;-4,788350E-5;2,881293E-5;-4,741767E-5;2,899921E-5;-4,623361E-5
1,859876E1;2,772585E-5;-4,723750E-5;2,730138E-5;-4,630568E-5;2,707912E-5;-4,789585E-5;2,880480E-5;-4,742665E-5;2,899183E-5;-4,624296E-5
1,866542E1;2,777761E-5;-4,725465E-5;2,735641E-5;-4,632449E-5;2,712391E-5;-4,790667E-5;2,884796E-5;-4,743974E-5;2,903097E-5;-4,625413E-5
1,873208E1;2,780124E-5;-4,725314E-5;2,737923E-5;-4,632014E-5;2,715254E-5;-4,790707E-5;2,887408E-5;-4,744247E-5;2,905141E-5;-4,625550E-5
1,879875E1;2,783707E-5;-4,725233E-5;2,745540E-5;-4,632123E-5;2,717240E-5;-4,790593E-5;2,889720E-5;-4,743967E-5;2,907330E-5;-4,625133E-5
1,886541E1;2,779322E-5;-4,725975E-5;2,739879E-5;-4,632345E-5;2,712841E-5;-4,790997E-5;2,885036E-5;-4,744309E-5;2,903151E-5;-4,625656E-5
1,893207E1;2,773591E-5;-4,724902E-5;2,734022E-5;-4,631859E-5;2,709388E-5;-4,790428E-5;2,881107E-5;-4,743300E-5;2,899751E-5;-4,624702E-5
1,899873E1;2,778744E-5;-4,725942E-5;2,739293E-5;-4,632702E-5;2,714044E-5;-4,791081E-5;2,886300E-5;-4,744621E-5;2,904571E-5;-4,625973E-5
1,906540E1;2,776879E-5;-4,724391E-5;2,739965E-5;-4,631074E-5;2,713473E-5;-4,789660E-5;2,885474E-5;-4,742981E-5;2,903793E-5;-4,624375E-5
1,913206E1;2,772646E-5;-4,724422E-5;2,734351E-5;-4,631018E-5;2,710506E-5;-4,789506E-5;2,881802E-5;-4,742889E-5;2,900964E-5;-4,624130E-5
1,919872E1;2,773874E-5;-4,724171E-5;2,732959E-5;-4,631187E-5;2,710753E-5;-4,789879E-5;2,882585E-5;-4,743143E-5;2,900941E-5;-4,624624E-5
1,926538E1;2,776169E-5;-4,724836E-5;2,734807E-5;-4,631637E-5;2,712931E-5;-4,790165E-5;2,885262E-5;-4,743150E-5;2,903645E-5;-4,624336E-5
1,933204E1;2,775027E-5;-4,724369E-5;2,732297E-5;-4,631341E-5;2,712260E-5;-4,789793E-5;2,884401E-5;-4,742980E-5;2,902633E-5;-4,624370E-5
1,939871E1;2,776157E-5;-4,723029E-5;2,733028E-5;-4,629770E-5;2,713088E-5;-4,788431E-5;2,885297E-5;-4,741707E-5;2,903559E-5;-4,622913E-5
1,946537E1;2,775895E-5;-4,727433E-5;2,732466E-5;-4,634083E-5;2,712765E-5;-4,792554E-5;2,885298E-5;-4,745767E-5;2,903510E-5;-4,626929E-5
1,953203E1;2,773927E-5;-4,726398E-5;2,730459E-5;-4,633087E-5;2,711190E-5;-4,791422E-5;2,883154E-5;-4,745206E-5;2,901806E-5;-4,626427E-5
1,959869E1;2,774391E-5;-4,727240E-5;2,730665E-5;-4,633946E-5;2,711177E-5;-4,792454E-5;2,883771E-5;-4,745889E-5;2,902271E-5;-4,627281E-5
1,966536E1;2,778204E-5;-4,724956E-5;2,734600E-5;-4,631631E-5;2,715248E-5;-4,790132E-5;2,887157E-5;-4,743746E-5;2,905285E-5;-4,624957E-5
1,973202E1;2,777387E-5;-4,727464E-5;2,733735E-5;-4,633915E-5;2,714474E-5;-4,792176E-5;2,886595E-5;-4,745802E-5;2,904675E-5;-4,626766E-5
1,979868E1;2,773250E-5;-4,726001E-5;2,729222E-5;-4,632637E-5;2,709623E-5;-4,790984E-5;2,882129E-5;-4,744380E-5;2,900793E-5;-4,625703E-5
1,986534E1;2,776218E-5;-4,723420E-5;2,731956E-5;-4,630254E-5;2,712236E-5;-4,788977E-5;2,884839E-5;-4,741887E-5;2,902808E-5;-4,623207E-5
1,993200E1;2,776979E-5;-4,721704E-5;2,732995E-5;-4,628465E-5;2,713815E-5;-4,787865E-5;2,886379E-5;-4,739765E-5;2,904513E-5;-4,621285E-5
1,999867E1;2,779140E-5;-4,728216E-5;2,735267E-5;-4,634935E-5;2,715806E-5;-4,793202E-5;2,888478E-5;-4,746927E-5;2,906018E-5;-4,628118E-5
