#multi:
;masa A;;masa B;;masa D;;masa E;;masa F;;
t;x;y;x;y;x;y;x;y;x;y;
2,006533E1;2,821657E-5;-4,684529E-5;2,796972E-5;-4,846916E-5;2,974529E-5;-4,739639E-5;2,755633E-5;-4,544077E-5;2,718338E-5;-4,721396E-5
2,013199E1;2,822692E-5;-4,684268E-5;2,798610E-5;-4,846243E-5;2,975310E-5;-4,739941E-5;2,756488E-5;-4,543643E-5;2,719427E-5;-4,721063E-5
2,019865E1;2,817817E-5;-4,685006E-5;2,793603E-5;-4,845721E-5;2,970264E-5;-4,739243E-5;2,751632E-5;-4,543227E-5;2,714256E-5;-4,720557E-5
2,026532E1;2,822058E-5;-4,684887E-5;2,797970E-5;-4,847346E-5;2,975718E-5;-4,740845E-5;2,756522E-5;-4,544728E-5;2,719404E-5;-4,722005E-5
2,033198E1;2,814860E-5;-4,684305E-5;2,790422E-5;-4,846071E-5;2,968106E-5;-4,738389E-5;2,748766E-5;-4,543125E-5;2,711569E-5;-4,720338E-5
2,039864E1;2,822523E-5;-4,685532E-5;2,798194E-5;-4,847865E-5;2,975383E-5;-4,740775E-5;2,756628E-5;-4,545172E-5;2,719457E-5;-4,722362E-5
2,046530E1;2,815567E-5;-4,685406E-5;2,791968E-5;-4,847403E-5;2,969246E-5;-4,740261E-5;2,750054E-5;-4,544682E-5;2,712026E-5;-4,721963E-5
2,053196E1;2,816200E-5;-4,683639E-5;2,793039E-5;-4,845426E-5;2,969595E-5;-4,738926E-5;2,750628E-5;-4,542779E-5;2,712694E-5;-4,720076E-5
2,059863E1;2,820501E-5;-4,683879E-5;2,797341E-5;-4,846736E-5;2,974094E-5;-4,739773E-5;2,754813E-5;-4,543986E-5;2,717256E-5;-4,720903E-5
2,066529E1;2,816596E-5;-4,685089E-5;2,793670E-5;-4,847921E-5;2,970960E-5;-4,741316E-5;2,751640E-5;-4,545207E-5;2,713888E-5;-4,722350E-5
2,073195E1;2,815438E-5;-4,687059E-5;2,793068E-5;-4,849368E-5;2,969822E-5;-4,742698E-5;2,750666E-5;-4,546672E-5;2,712668E-5;-4,723671E-5
2,079861E1;2,814913E-5;-4,681039E-5;2,793705E-5;-4,842710E-5;2,969211E-5;-4,735949E-5;2,750304E-5;-4,539923E-5;2,711938E-5;-4,717208E-5
2,086528E1;2,817713E-5;-4,685501E-5;2,796537E-5;-4,847337E-5;2,972497E-5;-4,740760E-5;2,753981E-5;-4,544665E-5;2,715429E-5;-4,722146E-5
2,093194E1;2,820621E-5;-4,689689E-5;2,798945E-5;-4,852428E-5;2,975900E-5;-4,745435E-5;2,757224E-5;-4,549741E-5;2,718683E-5;-4,726845E-5
2,099860E1;2,819579E-5;-4,685079E-5;2,796816E-5;-4,847197E-5;2,973704E-5;-4,740596E-5;2,755173E-5;-4,544501E-5;2,717142E-5;-4,721957E-5
2,106526E1;2,814375E-5;-4,683768E-5;2,793882E-5;-4,845485E-5;2,969489E-5;-4,738642E-5;2,751206E-5;-4,542741E-5;2,712283E-5;-4,720221E-5
2,113192E1;2,818540E-5;-4,686301E-5;2,795964E-5;-4,849546E-5;2,973278E-5;-4,742925E-5;2,754107E-5;-4,546831E-5;2,716654E-5;-4,724071E-5
2,119859E1;2,816005E-5;-4,685048E-5;2,792714E-5;-4,847723E-5;2,970725E-5;-4,741104E-5;2,751388E-5;-4,544916E-5;2,714073E-5;-4,722138E-5
2,126525E1;2,822408E-5;-4,687248E-5;2,799755E-5;-4,851125E-5;2,977310E-5;-4,743890E-5;2,758119E-5;-4,548071E-5;2,720955E-5;-4,725200E-5
2,133191E1;2,820663E-5;-4,686857E-5;2,797970E-5;-4,850700E-5;2,975623E-5;-4,743021E-5;2,756760E-5;-4,547492E-5;2,718901E-5;-4,724367E-5
2,139857E1;2,819120E-5;-4,684880E-5;2,795967E-5;-4,847234E-5;2,973900E-5;-4,740401E-5;2,754329E-5;-4,544281E-5;2,716936E-5;-4,721834E-5
2,146524E1;2,815394E-5;-4,685297E-5;2,791269E-5;-4,848295E-5;2,969204E-5;-4,741419E-5;2,749914E-5;-4,545013E-5;2,712699E-5;-4,722290E-5
2,153190E1;2,814274E-5;-4,683932E-5;2,791909E-5;-4,846233E-5;2,968859E-5;-4,739982E-5;2,749584E-5;-4,543185E-5;2,712026E-5;-4,720531E-5
2,159856E1;2,814572E-5;-4,683796E-5;2,791124E-5;-4,845763E-5;2,968495E-5;-4,739457E-5;2,749050E-5;-4,542848E-5;2,712245E-5;-4,720337E-5
2,166522E1;2,815395E-5;-4,684002E-5;2,791322E-5;-4,846268E-5;2,969504E-5;-4,739828E-5;2,749585E-5;-4,543203E-5;2,712693E-5;-4,720773E-5
2,173188E1;2,819581E-5;-4,683828E-5;2,795519E-5;-4,846160E-5;2,973007E-5;-4,739499E-5;2,753959E-5;-4,543138E-5;2,716843E-5;-4,720394E-5
2,179855E1;2,818234E-5;-4,684311E-5;2,795208E-5;-4,845719E-5;2,972559E-5;-4,739233E-5;2,753471E-5;-4,543020E-5;2,715633E-5;-4,720411E-5
2,186521E1;2,818106E-5;-4,685214E-5;2,795651E-5;-4,846794E-5;2,972297E-5;-4,740504E-5;2,753367E-5;-4,544286E-5;2,715345E-5;-4,721431E-5
2,193187E1;2,811898E-5;-4,682474E-5;2,790619E-5;-4,843582E-5;2,966470E-5;-4,736607E-5;2,748653E-5;-4,540731E-5;2,709566E-5;-4,717916E-5
2,199853E1;2,809083E-5;-4,682703E-5;2,792022E-5;-4,844630E-5;2,967905E-5;-4,737835E-5;2,749737E-5;-4,541860E-5;2,710928E-5;-4,719072E-5
2,206520E1;2,811524E-5;-4,682081E-5;2,796178E-5;-4,843525E-5;2,971700E-5;-4,737008E-5;2,754207E-5;-4,540742E-5;2,715072E-5;-4,718019E-5
2,213186E1;2,817053E-5;-4,684335E-5;2,801670E-5;-4,845529E-5;2,975524E-5;-4,739784E-5;2,758485E-5;-4,543085E-5;2,720401E-5;-4,720793E-5
2,219852E1;2,816511E-5;-4,684172E-5;2,803647E-5;-4,846636E-5;2,974209E-5;-4,740236E-5;2,757660E-5;-4,543824E-5;2,718629E-5;-4,721142E-5
2,226518E1;2,815709E-5;-4,686820E-5;2,803785E-5;-4,848258E-5;2,973375E-5;-4,741756E-5;2,756219E-5;-4,545988E-5;2,717195E-5;-4,723037E-5
2,233184E1;2,814915E-5;-4,682984E-5;2,802531E-5;-4,844610E-5;2,971538E-5;-4,738291E-5;2,753660E-5;-4,542247E-5;2,715309E-5;-4,719524E-5
2,239851E1;2,816621E-5;-4,683844E-5;2,804391E-5;-4,845506E-5;2,972741E-5;-4,739604E-5;2,754212E-5;-4,543036E-5;2,716410E-5;-4,720873E-5
2,246517E1;2,818987E-5;-4,686548E-5;2,806068E-5;-4,849047E-5;2,973368E-5;-4,742723E-5;2,755435E-5;-4,545989E-5;2,717780E-5;-4,723728E-5
2,253183E1;2,815389E-5;-4,685002E-5;2,803394E-5;-4,847946E-5;2,970469E-5;-4,741380E-5;2,752107E-5;-4,545217E-5;2,714041E-5;-4,722542E-5
2,259849E1;2,816723E-5;-4,684525E-5;2,804705E-5;-4,846892E-5;2,970736E-5;-4,740585E-5;2,752786E-5;-4,544448E-5;2,714653E-5;-4,721880E-5
2,266516E1;2,818191E-5;-4,687767E-5;2,805759E-5;-4,850354E-5;2,971245E-5;-4,743778E-5;2,754427E-5;-4,547858E-5;2,715870E-5;-4,725128E-5
2,273182E1;2,819111E-5;-4,686677E-5;2,805868E-5;-4,849491E-5;2,971649E-5;-4,742745E-5;2,754724E-5;-4,546983E-5;2,716733E-5;-4,724013E-5
2,279848E1;2,810224E-5;-4,683745E-5;2,799318E-5;-4,846485E-5;2,965659E-5;-4,739370E-5;2,747306E-5;-4,543402E-5;2,708573E-5;-4,720530E-5
2,286514E1;2,812436E-5;-4,684858E-5;2,800988E-5;-4,847706E-5;2,966811E-5;-4,741634E-5;2,751274E-5;-4,545534E-5;2,710153E-5;-4,721866E-5
2,293180E1;2,817810E-5;-4,683036E-5;2,806667E-5;-4,846779E-5;2,972393E-5;-4,740501E-5;2,755690E-5;-4,544258E-5;2,715826E-5;-4,720200E-5
2,299847E1;2,814071E-5;-4,685305E-5;2,801992E-5;-4,848459E-5;2,968535E-5;-4,741600E-5;2,751076E-5;-4,545579E-5;2,711823E-5;-4,722113E-5
2,306513E1;2,813479E-5;-4,685091E-5;2,801788E-5;-4,847710E-5;2,968330E-5;-4,741707E-5;2,749876E-5;-4,545097E-5;2,711272E-5;-4,721779E-5
2,313179E1;2,816442E-5;-4,684008E-5;2,803436E-5;-4,846221E-5;2,970227E-5;-4,740400E-5;2,751418E-5;-4,543781E-5;2,713689E-5;-4,720639E-5
2,319845E1;2,816405E-5;-4,681986E-5;2,803821E-5;-4,844375E-5;2,970133E-5;-4,738188E-5;2,751662E-5;-4,541820E-5;2,713743E-5;-4,718870E-5
2,326512E1;2,821086E-5;-4,685912E-5;2,809813E-5;-4,849949E-5;2,976125E-5;-4,742733E-5;2,757336E-5;-4,547147E-5;2,719299E-5;-4,723615E-5
2,333178E1;2,816929E-5;-4,682688E-5;2,806077E-5;-4,845961E-5;2,972430E-5;-4,738354E-5;2,753995E-5;-4,543149E-5;2,715040E-5;-4,719938E-5
2,339844E1;2,812064E-5;-4,680787E-5;2,800885E-5;-4,843031E-5;2,967665E-5;-4,735926E-5;2,748494E-5;-4,540464E-5;2,709839E-5;-4,717531E-5
2,346510E1;2,814183E-5;-4,681257E-5;2,802146E-5;-4,843427E-5;2,968198E-5;-4,736848E-5;2,749782E-5;-4,541046E-5;2,711364E-5;-4,717915E-5
2,353176E1;2,818334E-5;-4,686666E-5;2,807702E-5;-4,849910E-5;2,973192E-5;-4,742754E-5;2,754955E-5;-4,547257E-5;2,716226E-5;-4,723928E-5
2,359843E1;2,817137E-5;-4,686787E-5;2,805432E-5;-4,849438E-5;2,971411E-5;-4,742637E-5;2,753045E-5;-4,546782E-5;2,714869E-5;-4,723772E-5
2,366509E1;2,820085E-5;-4,684514E-5;2,806430E-5;-4,847692E-5;2,973164E-5;-4,741141E-5;2,754147E-5;-4,544952E-5;2,717451E-5;-4,721853E-5
2,373175E1;2,820274E-5;-4,683552E-5;2,806682E-5;-4,846675E-5;2,973353E-5;-4,740106E-5;2,754179E-5;-4,544081E-5;2,717452E-5;-4,721076E-5
2,379841E1;2,816672E-5;-4,686059E-5;2,804984E-5;-4,848181E-5;2,970387E-5;-4,741619E-5;2,752181E-5;-4,545693E-5;2,714007E-5;-4,723029E-5
2,386508E1;2,817444E-5;-4,681609E-5;2,805706E-5;-4,843931E-5;2,971438E-5;-4,737104E-5;2,753254E-5;-4,541404E-5;2,715028E-5;-4,718613E-5
2,393174E1;2,820078E-5;-4,686169E-5;2,808341E-5;-4,848661E-5;2,974135E-5;-4,741438E-5;2,755571E-5;-4,545767E-5;2,717733E-5;-4,723113E-5
2,399840E1;2,819738E-5;-4,685682E-5;2,807130E-5;-4,847775E-5;2,973927E-5;-4,740889E-5;2,754171E-5;-4,544867E-5;2,717417E-5;-4,722852E-5
2,406506E1;2,816331E-5;-4,684299E-5;2,804278E-5;-4,845766E-5;2,970848E-5;-4,739347E-5;2,751569E-5;-4,543271E-5;2,713835E-5;-4,720967E-5
2,413172E1;2,825786E-5;-4,684815E-5;2,812651E-5;-4,846029E-5;2,979424E-5;-4,740164E-5;2,760080E-5;-4,543896E-5;2,723362E-5;-4,721598E-5
2,419839E1;2,818669E-5;-4,683629E-5;2,807745E-5;-4,846118E-5;2,973182E-5;-4,739231E-5;2,754964E-5;-4,543386E-5;2,716503E-5;-4,720871E-5
2,426505E1;2,817798E-5;-4,685510E-5;2,806744E-5;-4,847903E-5;2,972443E-5;-4,740969E-5;2,754017E-5;-4,545163E-5;2,715751E-5;-4,722454E-5
2,433171E1;2,813851E-5;-4,684215E-5;2,802038E-5;-4,845825E-5;2,967921E-5;-4,739200E-5;2,749199E-5;-4,543446E-5;2,710810E-5;-4,721063E-5
2,439837E1;2,827441E-5;-4,685327E-5;2,814019E-5;-4,846755E-5;2,979934E-5;-4,740866E-5;2,761445E-5;-4,544666E-5;2,724324E-5;-4,722268E-5
2,446504E1;2,819286E-5;-4,684081E-5;2,807732E-5;-4,847442E-5;2,973508E-5;-4,740485E-5;2,754683E-5;-4,544355E-5;2,716456E-5;-4,721286E-5
2,453170E1;2,815537E-5;-4,682600E-5;2,804193E-5;-4,845384E-5;2,969573E-5;-4,738745E-5;2,751007E-5;-4,542562E-5;2,712559E-5;-4,719723E-5
2,459836E1;2,817544E-5;-4,685654E-5;2,805630E-5;-4,848329E-5;2,971479E-5;-4,741624E-5;2,752530E-5;-4,545640E-5;2,714686E-5;-4,722763E-5
2,466502E1;2,823202E-5;-4,687137E-5;2,809495E-5;-4,850012E-5;2,975928E-5;-4,743226E-5;2,756939E-5;-4,547220E-5;2,719833E-5;-4,724332E-5
2,473168E1;2,821630E-5;-4,685336E-5;2,807491E-5;-4,848136E-5;2,974757E-5;-4,741946E-5;2,754970E-5;-4,545387E-5;2,718773E-5;-4,722845E-5
2,479835E1;2,816739E-5;-4,685931E-5;2,802887E-5;-4,847538E-5;2,969813E-5;-4,741371E-5;2,750075E-5;-4,545073E-5;2,713471E-5;-4,722741E-5
2,486501E1;2,819666E-5;-4,684785E-5;2,806585E-5;-4,847298E-5;2,972993E-5;-4,740457E-5;2,753741E-5;-4,544536E-5;2,716527E-5;-4,721848E-5
2,493167E1;2,819778E-5;-4,684967E-5;2,806867E-5;-4,847418E-5;2,973385E-5;-4,740596E-5;2,754308E-5;-4,544840E-5;2,716582E-5;-4,722017E-5
2,499833E1;2,819224E-5;-4,684756E-5;2,806578E-5;-4,847329E-5;2,972736E-5;-4,740324E-5;2,753904E-5;-4,544564E-5;2,716043E-5;-4,721637E-5
2,506500E1;2,821062E-5;-4,686051E-5;2,808388E-5;-4,848971E-5;2,974703E-5;-4,742055E-5;2,755618E-5;-4,546068E-5;2,717985E-5;-4,723293E-5
2,513166E1;2,820954E-5;-4,686726E-5;2,809062E-5;-4,849636E-5;2,974779E-5;-4,743129E-5;2,756158E-5;-4,546725E-5;2,718313E-5;-4,723887E-5
2,519832E1;2,823380E-5;-4,687204E-5;2,810846E-5;-4,850178E-5;2,977783E-5;-4,743253E-5;2,757913E-5;-4,547121E-5;2,720826E-5;-4,724403E-5
2,526498E1;2,819939E-5;-4,685081E-5;2,806401E-5;-4,847764E-5;2,976043E-5;-4,741479E-5;2,753870E-5;-4,544956E-5;2,715892E-5;-4,722184E-5
2,533164E1;2,818965E-5;-4,686244E-5;2,806612E-5;-4,848750E-5;2,974981E-5;-4,742653E-5;2,753724E-5;-4,545832E-5;2,715616E-5;-4,723217E-5
2,539831E1;2,818699E-5;-4,686298E-5;2,804926E-5;-4,848429E-5;2,973102E-5;-4,742225E-5;2,752189E-5;-4,545804E-5;2,714610E-5;-4,723135E-5
2,546497E1;2,822042E-5;-4,684855E-5;2,808894E-5;-4,848239E-5;2,976571E-5;-4,741431E-5;2,755823E-5;-4,545101E-5;2,718495E-5;-4,722267E-5
2,553163E1;2,822696E-5;-4,686064E-5;2,812002E-5;-4,849775E-5;2,978441E-5;-4,741716E-5;2,758837E-5;-4,546211E-5;2,720468E-5;-4,723407E-5
2,559829E1;2,817244E-5;-4,686930E-5;2,806014E-5;-4,849451E-5;2,973866E-5;-4,742315E-5;2,755578E-5;-4,547203E-5;2,714147E-5;-4,723775E-5
2,566496E1;2,816747E-5;-4,685563E-5;2,805499E-5;-4,848011E-5;2,972973E-5;-4,740931E-5;2,754687E-5;-4,545698E-5;2,713942E-5;-4,722359E-5
2,573162E1;2,817992E-5;-4,686158E-5;2,806474E-5;-4,848821E-5;2,973686E-5;-4,741911E-5;2,755267E-5;-4,546578E-5;2,715072E-5;-4,723271E-5
2,579828E1;2,817525E-5;-4,683444E-5;2,804140E-5;-4,845501E-5;2,971270E-5;-4,738510E-5;2,752355E-5;-4,543000E-5;2,713593E-5;-4,719990E-5
2,586494E1;2,815707E-5;-4,686118E-5;2,802478E-5;-4,846775E-5;2,969539E-5;-4,739738E-5;2,751051E-5;-4,544419E-5;2,711790E-5;-4,722118E-5
2,593160E1;2,821598E-5;-4,688771E-5;2,809206E-5;-4,850167E-5;2,976450E-5;-4,743042E-5;2,757367E-5;-4,547298E-5;2,718540E-5;-4,725209E-5
2,599827E1;2,821619E-5;-4,685187E-5;2,808456E-5;-4,846584E-5;2,975163E-5;-4,739907E-5;2,756414E-5;-4,543828E-5;2,718197E-5;-4,721730E-5
2,606493E1;2,818254E-5;-4,685637E-5;2,805923E-5;-4,846592E-5;2,972680E-5;-4,739703E-5;2,753560E-5;-4,543840E-5;2,714585E-5;-4,721793E-5
2,613159E1;2,816174E-5;-4,686555E-5;2,804572E-5;-4,848556E-5;2,970665E-5;-4,741606E-5;2,752166E-5;-4,545870E-5;2,713086E-5;-4,722949E-5
2,619825E1;2,818772E-5;-4,685611E-5;2,807775E-5;-4,848650E-5;2,973796E-5;-4,741146E-5;2,755330E-5;-4,545922E-5;2,716452E-5;-4,722162E-5
2,626492E1;2,816558E-5;-4,684800E-5;2,804303E-5;-4,846635E-5;2,970477E-5;-4,739636E-5;2,751574E-5;-4,543839E-5;2,713786E-5;-4,721183E-5
2,633158E1;2,815891E-5;-4,683477E-5;2,803493E-5;-4,845584E-5;2,969753E-5;-4,738136E-5;2,751045E-5;-4,542661E-5;2,712898E-5;-4,719660E-5
2,639824E1;2,818426E-5;-4,684989E-5;2,805794E-5;-4,847623E-5;2,972037E-5;-4,740037E-5;2,753085E-5;-4,544544E-5;2,715124E-5;-4,721243E-5
2,646490E1;2,817917E-5;-4,682729E-5;2,804645E-5;-4,845177E-5;2,970174E-5;-4,738878E-5;2,752099E-5;-4,542500E-5;2,714220E-5;-4,719558E-5
2,653156E1;2,817613E-5;-4,685098E-5;2,804609E-5;-4,846864E-5;2,970515E-5;-4,741019E-5;2,751984E-5;-4,544282E-5;2,714430E-5;-4,721936E-5
2,659823E1;2,819798E-5;-4,682996E-5;2,807684E-5;-4,845303E-5;2,973178E-5;-4,739413E-5;2,754527E-5;-4,542571E-5;2,716785E-5;-4,720101E-5
2,666489E1;2,821168E-5;-4,694892E-5;2,805070E-5;-4,846444E-5;2,971498E-5;-4,739974E-5;2,752247E-5;-4,543689E-5;2,714944E-5;-4,721092E-5
